 begin
comment written by RuNNerDecom
lattice      14.011682      0.000000      0.000000
lattice      -5.497302     12.888245      0.000000
lattice      -5.497302     -8.321289      9.841911
atom     1.460719192    2.724931356    5.737911890   H    0.119811910    0.000000000   -0.000941501   -0.000584806   -0.000092800
atom     7.000372276   16.001910514    5.045837215   H    0.120118660    0.000000000   -0.000096173   -0.000036173   -0.000252406
atom     7.640761031    1.346139382    7.066684682   H    0.120059700    0.000000000    0.000025965   -0.000051030    0.000275548
atom    16.822592441    0.012629045    0.007821580   O   -0.237156280    0.000000000   -0.000568305   -0.000093580   -0.000266781
atom     5.963978026    4.254909038    0.933702712   O   -0.233555520    0.000000000    0.000501898   -0.000164670   -0.000116597
atom     4.254353458   10.780100042    7.081638091   O   -0.233363110    0.000000000   -0.000335168   -0.000488258    0.000349842
atom    10.879201099   12.607535853    1.088620632   O   -0.233592530    0.000000000   -0.000510516   -0.000167737    0.000120549
atom    12.677828024    5.914351909    7.071815291   O   -0.233393090    0.000000000   -0.000338408    0.000495378   -0.000347490
atom     0.023670719    8.363046769    2.015087579   O   -0.236879220    0.000000000    0.000563885   -0.000086972    0.000260098
atom    12.589704390    2.431717554    3.026250196   O   -0.233442780    0.000000000    0.000333941   -0.000474730   -0.000364423
atom     4.164731271   14.269567649    3.040084887   O   -0.233425020    0.000000000    0.000340583    0.000482723    0.000361394
atom     8.446731434    8.338708976    4.051702927   O   -0.236865990    0.000000000    0.000563938    0.000091747   -0.000264997
atom    14.385859552   12.446973319    5.131831126   O   -0.233543400    0.000000000    0.000495866    0.000159289    0.000118091
atom     2.458621595    4.094637522    4.977782481   O   -0.233608800    0.000000000   -0.000504656    0.000159525   -0.000122543
atom     8.397910340   16.688858359    6.058602320   O   -0.237141220    0.000000000   -0.000570824    0.000087193    0.000263428
energy    -918.78418461
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      16.912611      0.000000      0.000000
lattice      -0.002929     16.773429      0.000000
lattice       0.001421     -0.007086      8.119601
atom    15.493568315    0.699894364    1.019845912   H    0.120705380    0.000000000   -0.000121641    0.000068517    0.000279146
atom    16.124374264   15.415278820    7.119897501   H    0.120579730    0.000000000    0.000024906    0.000026396   -0.000312142
atom     4.782908176    3.824075876    2.298848967   H    0.112556790    0.000000000   -0.000821013   -0.000485692    0.000380652
atom     6.980293928    5.639600739    1.695769090   H    0.120428160    0.000000000    0.000928889    0.000595128   -0.000086455
atom     5.705387800    9.871989901    6.423164650   H    0.120469360    0.000000000    0.000579774   -0.000484784    0.000148879
atom     3.876222890   12.030736408    5.733138440   H    0.111806580    0.000000000   -0.000340486    0.000785109   -0.000558115
atom     9.930038532   14.026560111    0.336819250   H    0.120513040    0.000000000   -0.000927423    0.000597774    0.000085912
atom    12.129208186   12.205611733    7.850424338   H    0.112529850    0.000000000    0.000818554   -0.000491216   -0.000385816
atom    14.162463599    6.889502000    7.786742432   H    0.120469250    0.000000000    0.000577439    0.000486618   -0.000145922
atom    12.332792242    4.737237257    0.357256646   H    0.111799530    0.000000000   -0.000345499   -0.000778837    0.000562898
atom     0.788099256    7.032535428    3.030029650   H    0.120710620    0.000000000   -0.000020639    0.000022671    0.000313750
atom     1.419330394    9.084230796    1.010582471   H    0.120805230    0.000000000    0.000126818    0.000067549   -0.000278141
atom    11.207873736    1.487084662    3.724398453   H    0.120495510    0.000000000   -0.000579195   -0.000482951   -0.000148082
atom    13.034060437    3.647418539    4.416979574   H    0.111729040    0.000000000    0.000332836    0.000779052    0.000550510
atom     4.575344355   13.121027558    1.673290789   H    0.111724610    0.000000000    0.000335562   -0.000774576   -0.000554469
atom     2.748876085   15.280871996    2.366767641   H    0.120527380    0.000000000   -0.000575701    0.000484626    0.000144805
atom     9.876415642    7.684442068    5.080079066   H    0.120834130    0.000000000    0.000123058   -0.000068070    0.000277285
atom     9.244438061    9.736196018    3.060902118   H    0.120691100    0.000000000   -0.000019657   -0.000021660   -0.000314077
atom    15.435708657   11.128992757    4.393975929   H    0.120422730    0.000000000    0.000927477   -0.000599543    0.000087185
atom    13.238300228   12.944676356    3.791151165   H    0.112575550    0.000000000   -0.000825668    0.000483233   -0.000377661
atom     3.674061798    4.556399844    6.359288102   H    0.112543010    0.000000000    0.000824774    0.000489370    0.000384544
atom     1.476613685    2.741974802    5.754208894   H    0.120485930    0.000000000   -0.000928330   -0.000600883   -0.000088482
atom     7.035152699   16.068243707    5.070959244   H    0.120714820    0.000000000   -0.000119961   -0.000067940   -0.000279144
atom     7.670352264    1.345961748    7.090296819   H    0.120580310    0.000000000    0.000025629   -0.000025802    0.000312941
atom    16.889394286    0.010227202    0.007936853   O   -0.238235720    0.000000000   -0.000536248   -0.000065320   -0.000253039
atom     5.978706558    4.271345882    0.939642124   O   -0.234208650    0.000000000    0.000513396   -0.000143950   -0.000164477
atom     4.272377673   10.832288629    7.108593155   O   -0.234230880    0.000000000   -0.000326158   -0.000472343    0.000396075
atom    10.931761962   12.657260236    1.090727677   O   -0.234248990    0.000000000   -0.000514575   -0.000140901    0.000171964
atom    12.729374104    5.929156029    7.101601166   O   -0.234270650    0.000000000   -0.000320025    0.000462996   -0.000402401
atom     0.024201732    8.394066636    2.023067896   O   -0.237958810    0.000000000    0.000529469   -0.000063175    0.000250421
atom    12.638979018    2.450633720    3.039678595   O   -0.234301940    0.000000000    0.000332637   -0.000465936   -0.000405650
atom     4.180495373   14.317657419    3.050801528   O   -0.234293800    0.000000000    0.000327349    0.000460531    0.000411564
atom     8.480978954    8.374485286    4.067971586   O   -0.237953860    0.000000000    0.000528910    0.000064520   -0.000249654
atom    14.434104279   12.497172024    5.150254074   O   -0.234187480    0.000000000    0.000518973    0.000149401    0.000158776
atom     2.477664373    4.111535460    4.999839373   O   -0.234256690    0.000000000   -0.000519042    0.000144702   -0.000166725
atom     8.430986230   16.758041260    6.082753030   O   -0.238228910    0.000000000   -0.000535179    0.000065386    0.000253134
energy    -918.78199076
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      11.585747      0.000000      0.000000
lattice       0.020254     11.604323      0.000000
lattice       0.018793     -0.018827     10.767458
atom     2.890503556    2.805193725    2.474797657   O   -0.218508240    0.000000000    0.000253005    0.000384935   -0.000803147
atom     8.734289283    8.780304133    8.292662002   O   -0.218507620    0.000000000   -0.000253129   -0.000385254    0.000804164
atom     2.784729873    6.009769888    6.538615624   O   -0.216620290    0.000000000    0.002013862   -0.000484705    0.000255021
atom     8.840064855    5.575727970    4.228844035   O   -0.216620390    0.000000000   -0.002014519    0.000485164   -0.000255272
atom     2.981138636   11.148305765    6.603824429   O   -0.208981120    0.000000000   -0.000471075    0.000372360    0.001832662
atom     8.643654203    0.437192093    4.163635230   O   -0.208981160    0.000000000    0.000470076   -0.000372497   -0.001832668
atom    11.243362807    2.787413285    9.152245846   O   -0.214529270    0.000000000    0.000817511    0.000503032    0.000568627
atom     0.381430032    8.798082683    1.615217593   O   -0.214529720    0.000000000   -0.000818548   -0.000502071   -0.000571546
atom     6.107298692    2.867953445    9.078395320   O   -0.222601510    0.000000000   -0.001570990    0.000162306    0.001482721
atom     5.517484698    8.717542524    1.689070009   O   -0.222601380    0.000000000    0.001578672   -0.000162283   -0.001488110
atom     5.350602917    2.883186533    0.026495861   H    0.107197770    0.000000000    0.000365851   -0.000231555   -0.000705708
atom     6.274191811    8.702309435   10.740956240   H    0.107198760    0.000000000   -0.000368131    0.000231548    0.000711176
atom     0.556199532    2.817021526    0.019777882   H    0.108442590    0.000000000   -0.000125402   -0.000004937    0.000482096
atom    11.068591416    8.768476332   10.747677998   H    0.108442740    0.000000000    0.000126555    0.000004969   -0.000479984
atom     2.819051093    4.236161058    3.687068788   H    0.106553920    0.000000000    0.000136730   -0.000729133   -0.000221347
atom     8.805741746    7.349334911    7.080390871   H    0.106554140    0.000000000   -0.000136734    0.000728826    0.000221009
atom     2.923305435    1.316708776    3.602972162   H    0.108498660    0.000000000   -0.000306999    0.000914708    0.000113608
atom     8.701487404   10.268787192    7.164489386   H    0.108498850    0.000000000    0.000306967   -0.000914098   -0.000114116
atom     2.937839324    7.882706542    6.562222092   H    0.104863200    0.000000000   -0.000197418   -0.000703938    0.000952665
atom     8.686951625    3.702791316    4.205237567   H    0.104863120    0.000000000    0.000197414    0.000703756   -0.000952694
atom     7.979178989    2.863671324    9.230359596   H    0.103136790    0.000000000   -0.000477956    0.000528036    0.000382975
atom     3.645619519    8.721824645    1.537100063   H    0.103135850    0.000000000    0.000473297   -0.000528051   -0.000383221
atom     4.275894455    5.306169769    7.419715898   H    0.109266820    0.000000000   -0.000059804    0.000372519   -0.000388633
atom     7.348898384    6.279328089    3.347741871   H    0.109266930    0.000000000    0.000060282   -0.000372814    0.000389019
atom     4.376669810    0.445136504    7.445138394   H    0.110038120    0.000000000    0.000725360    0.000030222   -0.000317447
atom     7.248121139   11.140361354    3.322319375   H    0.110038260    0.000000000   -0.000725012   -0.000029909    0.000317764
atom     1.478709392    0.293614424    7.464332350   H    0.113312450    0.000000000    0.000239592    0.000176295   -0.000376946
atom    10.146083447   11.291883434    3.303127309   H    0.113312310    0.000000000   -0.000239027   -0.000176534    0.000376674
atom     0.460772105    4.180013493    8.183791057   H    0.109962490    0.000000000   -0.000552657   -0.000159418    0.000434981
atom    11.164020734    7.405484365    2.583666713   H    0.109961990    0.000000000    0.000552229    0.000158511   -0.000434305
energy    -765.67640063
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      10.779337      0.000000      0.000000
lattice       0.018842     10.796620      0.000000
lattice       0.017486     -0.017516     10.018007
atom     2.730984151    2.645090395    2.397218700   O   -0.202970540    0.000000000    0.001026363    0.001780457   -0.003148972
atom     8.084682441    8.134013761    7.620786618   O   -0.202970540    0.000000000   -0.001026356   -0.001780367    0.003148889
atom     2.511380880    5.667625388    6.172947804   O   -0.203505980    0.000000000    0.003404249    0.001078309    0.000782841
atom     8.304285712    5.111478768    3.845057514   O   -0.203505970    0.000000000   -0.003404169   -0.001078255   -0.000782808
atom     2.788033116   10.417867746    6.207242567   O   -0.187288140    0.000000000    0.000296421   -0.002514017    0.002363617
atom     8.027631586    0.361236411    3.810762750   O   -0.187288150    0.000000000   -0.000296222    0.002514048   -0.002363585
atom    10.476460617    2.556524566    8.625681010   O   -0.194261770    0.000000000   -0.002109985    0.001406650    0.001806555
atom     0.339205975    8.222579591    1.392324307   O   -0.194261730    0.000000000    0.002110035   -0.001406654   -0.001806471
atom     5.713893461    2.739249816    8.492190704   O   -0.210721090    0.000000000   -0.001919919    0.000029867    0.002608843
atom     5.101773131    8.039854340    1.525816504   O   -0.210721110    0.000000000    0.001919651   -0.000029861   -0.002608816
atom     4.902677176    2.752203894    0.179085637   H    0.098076180    0.000000000    0.000189492   -0.000598252   -0.000145527
atom     5.912989416    8.026902152    9.838921571   H    0.098076150    0.000000000   -0.000189454    0.000598241    0.000145479
atom     0.598589886    2.593226841    0.269512847   H    0.100895940    0.000000000    0.000473635    0.000332511   -0.000820231
atom    10.217076706    8.185877315    9.748492470   H    0.100895940    0.000000000   -0.000473674   -0.000332517    0.000820181
atom     2.643990574    4.116985432    3.593842892   H    0.098885320    0.000000000   -0.000397444   -0.002781617    0.000344783
atom     8.171674128    6.662118724    6.424164316   H    0.098885310    0.000000000    0.000397446    0.002781597   -0.000344782
atom     2.774415744    1.169355433    3.572541891   H    0.099500000    0.000000000   -0.001058806    0.002357124    0.000532594
atom     8.041248958    9.609748723    6.445463427   H    0.099500010    0.000000000    0.001058810   -0.002357196   -0.000532535
atom     2.676172623    7.568067017    6.195870191   H    0.094700960    0.000000000   -0.000072521   -0.001085638    0.000697314
atom     8.139493969    3.211037139    3.822135127   H    0.094700960    0.000000000    0.000072507    0.001085574   -0.000697322
atom     7.605039524    2.690921941    8.670497773   H    0.093206460    0.000000000    0.000554572    0.000422040    0.000599891
atom     3.210625178    8.088182215    1.347509434   H    0.093206480    0.000000000   -0.000554390   -0.000422046   -0.000599861
atom     4.014840025    4.936051642    7.036267638   H    0.101331370    0.000000000    0.000782998    0.000290414   -0.000385434
atom     6.800826567    5.843054403    2.981739569   H    0.101331360    0.000000000   -0.000783062   -0.000290396    0.000385388
atom     4.210468331    0.519340410    7.071684899   H    0.103600070    0.000000000   -0.001159951    0.000316307   -0.000327666
atom     6.605198261   10.259763746    2.946320418   H    0.103600040    0.000000000    0.001159858   -0.000316369    0.000327611
atom     1.280673574    0.387983605    7.088603624   H    0.105574650    0.000000000    0.001570592    0.001177066   -0.000129016
atom     9.534991128   10.391122441    2.929401694   H    0.105574680    0.000000000   -0.001570676   -0.001177030    0.000129059
atom     0.471073006    3.999217653    7.661763455   H    0.103057360    0.000000000   -0.000007276   -0.000451832    0.001294014
atom    10.344591696    6.779888393    2.356241862   H    0.103057380    0.000000000    0.000007285    0.000451843   -0.001294033
energy    -765.64678903
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      12.155039      0.000000      0.000000
lattice       0.021250     12.174531      0.000000
lattice       0.019717     -0.019751     11.296544
atom     3.011774888    2.856756813    2.477585005   O   -0.227704670    0.000000000   -0.000290417   -0.000375667    0.000013172
atom     9.184231363    9.298023157    8.818952827   O   -0.227703440    0.000000000    0.000290043    0.000375526   -0.000011605
atom     2.952133218    6.145380468    6.722654235   O   -0.226565800    0.000000000    0.000822383   -0.000357358   -0.000032335
atom     9.243871143    6.009401391    4.573885486   O   -0.226565750    0.000000000   -0.000821454    0.000355520    0.000033116
atom     3.119765220   11.603639236    6.828004618   O   -0.224960540    0.000000000   -0.000986538    0.000618144    0.001456449
atom     9.076241031    0.551140734    4.468535103   O   -0.224960480    0.000000000    0.000984785   -0.000618112   -0.001456228
atom    11.760482787    2.845297509    9.517169114   O   -0.229318590    0.000000000    0.001087722    0.000179474   -0.000319843
atom     0.435523464    9.309480571    1.779374387   O   -0.229319550    0.000000000   -0.001089596   -0.000179020    0.000316987
atom     6.320342721    2.934424588    9.456259437   O   -0.229313840    0.000000000   -0.000690428   -0.000306361    0.000390855
atom     5.875637074    9.220353492    1.840297292   O   -0.229314030    0.000000000    0.000714612    0.000306610   -0.000406509
atom     5.593230620    2.918467734   11.171207365   H    0.112279730    0.000000000    0.000593842   -0.000003789   -0.000484003
atom     6.602781300    9.236312236    0.125315348   H    0.112282610    0.000000000   -0.000600721    0.000003653    0.000500322
atom     0.544107170    2.858187336   11.128242535   H    0.113156440    0.000000000   -0.000095923    0.000198617    0.000851212
atom    11.651895302    9.296590744    0.168295296   H    0.113156230    0.000000000    0.000097350   -0.000198595   -0.000848700
atom     2.949842869    4.259419816    3.709919365   H    0.111340640    0.000000000    0.000266710    0.000203740   -0.000239723
atom     9.246161492    7.895360154    7.586622245   H    0.111341100    0.000000000   -0.000266739   -0.000204348    0.000239082
atom     3.033640918    1.350342135    3.568894718   H    0.114264850    0.000000000   -0.000046560    0.000478940   -0.000283945
atom     9.162365333   10.804435945    7.727646893   H    0.114265320    0.000000000    0.000046493   -0.000478208    0.000283319
atom     3.108081039    8.005251551    6.756612627   H    0.113326070    0.000000000   -0.000028184   -0.000800568    0.000896766
atom     9.087923322    4.149524639    4.539930874   H    0.113326380    0.000000000    0.000028260    0.000801865   -0.000896868
atom     8.180659779    2.939836765    9.612912126   H    0.111699520    0.000000000   -0.000967995    0.000508488    0.000342086
atom     4.015359700    9.214941315    1.683629485   H    0.111696510    0.000000000    0.000952141   -0.000508496   -0.000343261
atom     4.421737906    5.449549017    7.633523377   H    0.113195920    0.000000000    0.000101868    0.000472886   -0.000093208
atom     7.774266455    6.705229063    3.663018234   H    0.113195870    0.000000000   -0.000103129   -0.000472492    0.000092678
atom     4.495887009    0.337015781    7.664618833   H    0.114291660    0.000000000    0.001341200    0.000309816    0.000027901
atom     7.700117352   11.817762299    3.631922778   H    0.114292070    0.000000000   -0.001340811   -0.000309359   -0.000027423
atom     1.610689807    0.147451609    7.684124593   H    0.118430180    0.000000000   -0.000002064   -0.000177937   -0.000453151
atom    10.585312665   12.007328361    3.612417017   H    0.118430000    0.000000000    0.000003266    0.000177421    0.000452554
atom     0.400506825    4.210147077    8.526173662   H    0.115873970    0.000000000   -0.000376435    0.000032817    0.000228003
atom    11.795497537    7.944632892    2.770366059   H    0.115873250    0.000000000    0.000376287   -0.000033187   -0.000227704
energy    -765.66605107
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      12.203660      0.000000      0.000000
lattice       0.021335     12.223230      0.000000
lattice       0.019797     -0.019831     11.341729
atom     3.022359248    2.856611304    2.475347568   O   -0.228401650    0.000000000   -0.000320772   -0.000414999    0.000062700
atom     9.222430302    9.346787559    8.866379302   O   -0.228401590    0.000000000    0.000320751    0.000414656   -0.000062488
atom     2.966132315    6.151478617    6.733973699   O   -0.227356550    0.000000000    0.000750485   -0.000329451   -0.000051313
atom     9.278657236    6.051920246    4.607753171   O   -0.227356580    0.000000000   -0.000750516    0.000329523    0.000051302
atom     3.131137597   11.640829061    6.844445242   O   -0.226419680    0.000000000   -0.001003588    0.000587080    0.001428587
atom     9.113651954    0.562567912    4.497281628   O   -0.226419670    0.000000000    0.001003516   -0.000587065   -0.001428574
atom    11.805120026    2.844545398    9.547228999   O   -0.230562980    0.000000000    0.001065605    0.000147745   -0.000357961
atom     0.439669525    9.358853465    1.794495981   O   -0.230563050    0.000000000   -0.001065717   -0.000147548    0.000357502
atom     6.334719763    2.937261068    9.486871123   O   -0.229695510    0.000000000   -0.000612134   -0.000337132    0.000326591
atom     5.910067898    9.266137795    1.854855748   O   -0.229695510    0.000000000    0.000613421    0.000337143   -0.000327464
atom     5.607624670    2.919431495   11.201552600   H    0.112658490    0.000000000    0.000607153    0.000014981   -0.000465035
atom     6.637164881    9.283967368    0.140174271   H    0.112658660    0.000000000   -0.000607537   -0.000014976    0.000465942
atom     0.542327047    2.857614749   11.156248287   H    0.113510690    0.000000000   -0.000096415    0.000222217    0.000860064
atom    11.702462503    9.345782224    0.185478583   H    0.113510700    0.000000000    0.000096594   -0.000222216   -0.000859741
atom     2.961598860    4.257029312    3.709429926   H    0.111708430    0.000000000    0.000271402    0.000255904   -0.000240319
atom     9.283190690    7.946367661    7.632296944   H    0.111708490    0.000000000   -0.000271400   -0.000255798    0.000240343
atom     3.042363897    1.348599807    3.563694189   H    0.114670770    0.000000000   -0.000034385    0.000462888   -0.000314202
atom     9.202425653   10.854799056    7.778032681   H    0.114670770    0.000000000    0.000034380   -0.000462668    0.000313996
atom     3.122507214    8.010346255    6.769366393   H    0.114142510    0.000000000   -0.000023287   -0.000805715    0.000888459
atom     9.122282337    4.193050718    4.572360477   H    0.114142500    0.000000000    0.000023269    0.000805702   -0.000888469
atom     8.193991802    2.943134339    9.644831503   H    0.112563810    0.000000000   -0.000988403    0.000504375    0.000332948
atom     4.050797748    9.260262634    1.696895368   H    0.112563670    0.000000000    0.000987578   -0.000504383   -0.000333012
atom     4.433032804    5.455938183    7.648590169   H    0.113474810    0.000000000    0.000119531    0.000475494   -0.000067272
atom     7.811756747    6.747460680    3.693136701   H    0.113474840    0.000000000   -0.000119505   -0.000475542    0.000067304
atom     4.505613434    0.325979776    7.681280555   H    0.114557440    0.000000000    0.001367720    0.000323259    0.000043051
atom     7.739176117   11.877419087    3.660446316   H    0.114557460    0.000000000   -0.001367711   -0.000323250   -0.000043027
atom     1.621395110    0.132813784    7.700759859   H    0.118745390    0.000000000   -0.000016277   -0.000206657   -0.000460904
atom    10.623394441   12.070585078    3.640967011   H    0.118745380    0.000000000    0.000016326    0.000206635    0.000460868
atom     0.395223148    4.207331384    8.554071700   H    0.116396710    0.000000000   -0.000366062    0.000054271    0.000219549
atom    11.849566402    7.996067478    2.787655170   H    0.116396650    0.000000000    0.000365967   -0.000054471   -0.000219407
energy    -765.66458224
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice       7.155795      0.000000      0.000000
lattice       0.000000      7.155795      0.000000
lattice       0.000000      0.000000     10.120112
atom     0.000000000    1.788950681    1.265014702   O   -0.163043500    0.000000000    0.000000046   -0.000000002    0.000000179
atom     0.000000000    5.366848264    3.795042217   O   -0.163043800    0.000000000    0.000000020   -0.000000002   -0.000000295
atom     3.577897583    1.788950681    3.795042217   O   -0.163043200    0.000000000    0.000000025   -0.000000053   -0.000000283
atom     3.577897583    5.366848264    1.265014702   O   -0.163043260    0.000000000    0.000000045   -0.000000053    0.000000208
atom     3.577897583    5.366848264    6.325069731   O   -0.163042810    0.000000000    0.000000020   -0.000000059    0.000000639
atom     3.577897583    8.944745846    8.855099135   O   -0.163043100    0.000000000    0.000000046   -0.000000059   -0.000000731
atom     7.155795165    5.366848264    8.855099135   O   -0.163043220    0.000000000    0.000000045   -0.000000046   -0.000000624
atom     7.155795165    8.944745846    6.325069731   O   -0.163043530    0.000000000    0.000000025   -0.000000046    0.000000734
atom     0.000000000    3.577897583    2.530027514   H    0.081446910    0.000000000   -0.000000021    0.000000073    0.000000033
atom     3.577897583   -3.577897583    7.590084433   H    0.081447130    0.000000000   -0.000000021   -0.000000066    0.000000158
atom    -1.788950681    5.366848264    5.060056919   H    0.081447010    0.000000000    0.000000331    0.000000027   -0.000000176
atom     5.366848264    1.788950681   10.120111948   H    0.081447000    0.000000000    0.000000106    0.000000027    0.000000262
atom     3.577897583    3.577897583    2.530027514   H    0.081447050    0.000000000   -0.000000020    0.000000108    0.000000154
atom     0.000000000   -3.577897583   -2.530027514   H    0.081447000    0.000000000   -0.000000020   -0.000000096   -0.000000182
atom     5.366848264    5.366848264    0.000000000   H    0.081447020    0.000000000    0.000000007    0.000000039    0.000000044
atom    -1.788950681    1.788950681    5.060056919   H    0.081446990    0.000000000    0.000000199    0.000000039   -0.000000176
atom     3.577897583    7.155795165    7.590084433   H    0.081447130    0.000000000   -0.000000021    0.000000105   -0.000000033
atom     7.155795165    0.000000000   12.650141352   H    0.081446910    0.000000000   -0.000000021   -0.000000132    0.000000164
atom     1.788950681    8.944745846   10.120111948   H    0.081447000    0.000000000   -0.000000147    0.000000027    0.000000070
atom     8.944745846    5.366848264   15.180168866   H    0.081447010    0.000000000   -0.000000344    0.000000027   -0.000000175
atom     7.155795165    7.155795165    7.590084433   H    0.081447000    0.000000000   -0.000000020    0.000000135    0.000000012
atom     3.577897583    0.000000000    2.530027514   H    0.081447050    0.000000000   -0.000000020   -0.000000069   -0.000000043
atom     8.944745846    8.944745846    5.060056919   H    0.081446990    0.000000000   -0.000000213    0.000000039   -0.000000176
atom     1.788950681    5.366848264   10.120111948   H    0.081447020    0.000000000   -0.000000049    0.000000039    0.000000236
energy    -612.06411428
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice       7.938323      0.000000      0.000000
lattice       0.000000      7.938323      0.000000
lattice       0.000000      0.000000     11.226815
atom     0.000000000    1.984586454    1.403350203   O   -0.182376680    0.000000000    0.000000768    0.000000777    0.000000645
atom     0.000000000    5.953757472    4.210058169   O   -0.182377840    0.000000000    0.000000460   -0.000000854   -0.000000926
atom     3.969167238    1.984586454    4.210058169   O   -0.182375870    0.000000000   -0.000000356    0.000000836   -0.000000638
atom     3.969167238    5.953757472    1.403350203   O   -0.182377850    0.000000000   -0.000000132   -0.000000794    0.000001044
atom     3.969167238    5.953757472    7.016760465   O   -0.182377330    0.000000000   -0.000000415   -0.000000868    0.000000197
atom     3.969167238    9.922909592    9.823464652   O   -0.182377230    0.000000000   -0.000000146    0.000000778   -0.000000688
atom     7.938328807    5.953757472    9.823464652   O   -0.182377900    0.000000000   -0.000000060   -0.000000867   -0.000000558
atom     7.938328807    9.922909592    7.016760465   O   -0.182377420    0.000000000   -0.000000270    0.000000780    0.000000225
atom     0.000000000    3.969167238    2.806706076   H    0.091173350    0.000000000    0.000000027    0.000000217   -0.000000333
atom     3.969167238   -3.969167238    8.420110669   H    0.091173340    0.000000000   -0.000000153   -0.000000547    0.000001679
atom    -1.984586454    5.953757472    5.613404593   H    0.091172600    0.000000000   -0.000000126    0.000000205    0.000000984
atom     5.953757472    1.984586454   11.226814855   H    0.091172840    0.000000000    0.000000454    0.000000386    0.000001053
atom     3.969167238    3.969167238    2.806706076   H    0.091173480    0.000000000   -0.000000115    0.000000014    0.000000162
atom     0.000000000   -3.969167238   -2.806706076   H    0.091173200    0.000000000    0.000000450   -0.000000897   -0.000001389
atom     5.953757472    5.953757472    0.000000000   H    0.091172700    0.000000000    0.000000631    0.000000177   -0.000001036
atom    -1.984586454    1.984586454    5.613404593   H    0.091173110    0.000000000   -0.000000823    0.000000368   -0.000000775
atom     3.969167238    7.938328807    8.420110669   H    0.091172680    0.000000000   -0.000000083   -0.000000241   -0.000000250
atom     7.938328807    0.000000000   14.033513372   H    0.091172690    0.000000000   -0.000000475   -0.000000021    0.000001048
atom     1.984586454    9.922909592   11.226814855   H    0.091173220    0.000000000    0.000000182    0.000000493   -0.000000310
atom     9.922909592    5.953757472   16.840225117   H    0.091172990    0.000000000    0.000000221    0.000000098    0.000000441
atom     7.938328807    7.938328807    8.420110669   H    0.091172540    0.000000000   -0.000000052   -0.000000070    0.000000532
atom     3.969167238    0.000000000    2.806706076   H    0.091172820    0.000000000   -0.000000055   -0.000000513   -0.000001223
atom     9.922909592    9.922909592    5.613404593   H    0.091173120    0.000000000    0.000000231    0.000000475    0.000000227
atom     1.984586454    5.953757472   11.226814855   H    0.091172710    0.000000000   -0.000000162    0.000000069   -0.000000121
energy    -612.27617699
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice       7.070380      0.000000      0.000000
lattice       0.000000      7.070380      0.000000
lattice       0.000000      0.000000      9.999311
atom     0.000000000    1.767594888    1.249913902   O   -0.161401860    0.000000000    0.000000291    0.000000043    0.000000597
atom     0.000000000    5.302784663    3.749741705   O   -0.161401500    0.000000000   -0.000000095    0.000000043   -0.000000192
atom     3.535189775    1.767594888    3.749741705   O   -0.161401610    0.000000000    0.000000004   -0.000000005   -0.000000258
atom     3.535189775    5.302784663    1.249913902   O   -0.161401750    0.000000000   -0.000000096   -0.000000005    0.000000555
atom     3.535189775    5.302784663    6.249569509   O   -0.161401460    0.000000000   -0.000000122   -0.000000018    0.000000523
atom     3.535189775    8.837974438    8.749399202   O   -0.161401620    0.000000000   -0.000000345   -0.000000018   -0.000001051
atom     7.070379551    5.302784663    8.749399202   O   -0.161401610    0.000000000    0.000000119    0.000000002   -0.000001052
atom     7.070379551    8.837974438    6.249569509   O   -0.161401470    0.000000000   -0.000000030    0.000000002    0.000000547
atom     0.000000000    3.535189775    2.499827803   H    0.080619490    0.000000000    0.000000397   -0.000000118   -0.000000150
atom     3.535189775   -3.535189775    7.499483410   H    0.080619540    0.000000000   -0.000000369   -0.000000034    0.000000119
atom    -1.767594888    5.302784663    4.999655607   H    0.080619410    0.000000000    0.000000054    0.000000001   -0.000000028
atom     5.302784663    1.767594888    9.999311214   H    0.080619330    0.000000000    0.000000068   -0.000000010    0.000000134
atom     3.535189775    3.535189775    2.499827803   H    0.080619480    0.000000000   -0.000000353    0.000000068   -0.000000065
atom     0.000000000   -3.535189775   -2.499827803   H    0.080619540    0.000000000    0.000000388    0.000000038    0.000000124
atom     5.302784663    5.302784663    0.000000000   H    0.080619340    0.000000000    0.000000008    0.000000015    0.000000112
atom    -1.767594888    1.767594888    4.999655607   H    0.080619390    0.000000000   -0.000000055    0.000000003   -0.000000045
atom     3.535189775    7.070379551    7.499483410   H    0.080619540    0.000000000   -0.000000356    0.000000039    0.000000119
atom     7.070379551    0.000000000   12.499140907   H    0.080619490    0.000000000    0.000000384    0.000000043   -0.000000222
atom     1.767594888    8.837974438    9.999311214   H    0.080619570    0.000000000   -0.000000033    0.000000001    0.000000132
atom     8.837974438    5.302784663   14.998966821   H    0.080619660    0.000000000   -0.000000015   -0.000000010   -0.000000020
