 begin
comment written by RuNNerDecom
lattice      24.623508      0.000000      0.000000
lattice       0.000000     24.623508      0.000000
lattice       0.000000      0.000000     24.623508
atom     4.440856273    1.341706083   11.905273661   H    0.105711030    0.000000000   -0.023518053    0.023416898    0.003876548
atom     9.448630609   11.886376392    3.155841996   O   -0.221094910    0.000000000   -0.004813985    0.038302265    0.000856240
atom     9.013993428   12.774548025    4.781007111   H    0.118896120    0.000000000    0.001659542   -0.006987235   -0.015766624
atom     9.278555190   13.322568819    1.908624147   H    0.145929140    0.000000000    0.004257843   -0.022545823    0.021135192
atom    15.023321119   11.716300973   11.999760005   O   -0.198777980    0.000000000   -0.019413194    0.009913657   -0.001400088
atom    13.568233313   12.963520712   11.924170930   H    0.143207780    0.000000000    0.018523075   -0.024840566    0.006342047
atom    14.267430368    9.977754135   11.829684586   H    0.113782900    0.000000000   -0.008734593    0.013546003   -0.004698673
atom    13.341466088    2.570026664   13.832795076   O   -0.251475360    0.000000000   -0.015742622   -0.000636180    0.011361147
atom    11.829684586    1.625165115   13.171390669   H    0.099712130    0.000000000    0.007216544    0.006519813    0.005108999
atom    13.058007056    2.721204814   15.722520064   H    0.100370950    0.000000000   -0.000646872   -0.005633644   -0.027299357
atom     7.615595538    2.702307545    2.777896621   O   -0.268232650    0.000000000   -0.006388347    0.017789459    0.001065508
atom     5.763665087    2.456643051    3.136944727   H    0.092468900    0.000000000    0.016202665    0.002093654   -0.005620775
atom     7.804568226    4.554239886    2.305464901   H    0.099699310    0.000000000    0.000470339   -0.019376041   -0.000827069
atom     8.106924526    7.502211925    0.642507138   O   -0.263270120    0.000000000    0.020686620    0.015792202   -0.000682679
atom     9.316349728    7.596698269   -0.831479826   H    0.102961080    0.000000000   -0.014186950    0.000417599    0.017292866
atom     8.617150783    8.976198890    1.757445996   H    0.096057990    0.000000000   -0.010091877   -0.018942608   -0.019618862
atom     9.562014222   14.380813981   11.848581854   O   -0.256632660    0.000000000   -0.011765853   -0.010018943    0.002842842
atom     8.806123471   14.607581206   10.110033127   H    0.102472630    0.000000000    0.004058043   -0.001074281    0.017472896
atom     8.144719064   13.681616926   12.925726175   H    0.109190280    0.000000000    0.014044582    0.010410352   -0.022798551
atom     9.732089641    7.747876419    6.916396593   O   -0.232893070    0.000000000   -0.012576693    0.028565651   -0.023777005
atom     9.713192372    9.278555190    5.744767819   H    0.127167330    0.000000000    0.009144702   -0.032698501    0.022742913
atom     7.861260032    7.540006463    7.199855625   H    0.107351080    0.000000000    0.013807420   -0.005137071   -0.003691936
atom     4.837698917   13.379260625   13.870589614   O   -0.217673370    0.000000000   -0.010876559   -0.007494039    0.019947357
atom     3.231431071   12.491088993   13.322568819   H    0.113873520    0.000000000    0.017450008    0.012636472    0.013258230
atom     4.724315305   13.757206001   15.741417333   H    0.129587430    0.000000000   -0.008265304   -0.004854866   -0.031505650
atom     2.116492213    7.275444700   15.344574689   O   -0.271519240    0.000000000    0.003721200    0.008520093   -0.025792126
atom     1.398397890    8.825020740   14.494197594   H    0.119856700    0.000000000    0.017408675   -0.028056072    0.015153435
atom     3.401506490    6.519553949   14.135149487   H    0.133218540    0.000000000   -0.021344903    0.016767178    0.021407706
atom     7.369931044    0.302356300    7.294341969   O   -0.220182040    0.000000000   -0.016962630   -0.007854252   -0.022791701
atom     7.899054570    1.398397890    5.820356894   H    0.106388840    0.000000000   -0.006952790   -0.001015854    0.010976189
atom     5.574692400   -0.188972688    6.840807518   H    0.119706610    0.000000000    0.034102223    0.009248015    0.015697746
atom     3.174739265    1.058247052    4.062910897   O   -0.220255450    0.000000000   -0.032726729   -0.000354508   -0.001364851
atom     1.511781502    1.927521415    3.722760059   H    0.119615460    0.000000000    0.022869270   -0.014738414    0.009684134
atom     2.740102083   -0.377945376    5.253438830   H    0.102308210    0.000000000   -0.003629110    0.006732548   -0.010769141
atom     2.154286751   11.961965467    7.180958356   O   -0.240775800    0.000000000    0.009122791   -0.004982979    0.009900370
atom     3.004663846   10.261211277    7.199855625   H    0.123082890    0.000000000   -0.010714630    0.021314294    0.006951169
atom     1.719651459   12.453294455    8.976198890   H    0.115761200    0.000000000    0.004591800   -0.017597022   -0.019732886
atom    13.417055163    3.703862791    4.025116360   O   -0.190128900    0.000000000   -0.016402162    0.055351873   -0.001006850
atom    12.018657273    4.610931692    4.969979799   H    0.147045320    0.000000000    0.013413052   -0.020709035   -0.006834321
atom    13.983973226    5.234541562    3.023561115   H    0.144388550    0.000000000    0.004029892   -0.019854074    0.010580859
energy   -1225.06985518
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      14.782194      0.000000      0.000000
lattice       0.000000     14.782194      0.000000
lattice       0.000000      0.000000     14.782194
atom    11.400096754   13.987044033    9.287814852   O   -0.266631430    0.000000000    0.006003401   -0.027296987    0.010331412
atom    10.894553240   15.711153357    8.813633246   H    0.111583360    0.000000000   -0.012856778   -0.023375192   -0.000005688
atom     9.989260682   12.684784108    9.613887225   H    0.102455090    0.000000000    0.009113211    0.044638185   -0.012928939
atom     3.784639166    4.760530031    3.007759219   O   -0.260999230    0.000000000    0.034864635   -0.019137222    0.012190007
atom     4.967651655    3.453789564    2.067306402   H    0.108108550    0.000000000   -0.024519111    0.028424641    0.033241519
atom     4.205485121    4.673938966    4.966644431   H    0.108102810    0.000000000   -0.013144228   -0.012505323   -0.050529493
atom    13.578277212    3.357430501    2.230852815   O   -0.265503680    0.000000000    0.009457228   -0.025689021   -0.013174336
atom    13.339323138    1.531657650    1.585991077   H    0.115799580    0.000000000    0.011157472    0.042412027    0.010049623
atom    15.462896158    3.843626991    2.153211496   H    0.099211820    0.000000000   -0.026633251   -0.012328516    0.005608888
atom     3.813761747    3.362360798    8.004416292   O   -0.214916570    0.000000000    0.008445927    0.005222495    0.012662183
atom     3.456112038    1.605016847    8.458634824   H    0.135238140    0.000000000   -0.000182282    0.003156323    0.000822673
atom     4.981178320    3.899152835    9.399015830   H    0.106653320    0.000000000   -0.009589671   -0.007144409   -0.005923857
atom     9.210570376   11.605559199    3.402619539   O   -0.227137870    0.000000000   -0.033575788    0.016123566    0.007429402
atom     9.248047440    9.949538623    2.619751047   H    0.095161930    0.000000000    0.005363792   -0.018134607   -0.010848833
atom     7.354594021   11.651177205    3.888407848   H    0.111705120    0.000000000    0.023188742   -0.007382475    0.005319132
atom     7.048673695    0.959875429    1.289804735   O   -0.236808690    0.000000000    0.021968981    0.008023820   -0.035555297
atom     7.801130813   -0.612322531    1.904277775   H    0.099419770    0.000000000    0.004213325   -0.004190418    0.007204636
atom     8.258688492    1.311510137   -0.157293306   H    0.129396420    0.000000000   -0.023374625    0.001187028    0.020493432
atom     7.453687519    3.722763839   11.647259802   O   -0.240670670    0.000000000    0.016604663    0.022272654   -0.011433843
atom     7.856987360    5.010620265   13.029311554   H    0.125042720    0.000000000   -0.000216408   -0.016545721   -0.033123534
atom     8.390846541    4.027654263    9.891138504   H    0.106641770    0.000000000   -0.009744176    0.001311510    0.044557312
atom     9.591922929    3.636051831    7.006617824   O   -0.177886700    0.000000000    0.020764716    0.035866214   -0.040602524
atom     8.602308868    4.123867817    5.436077154   H    0.158810880    0.000000000    0.014144342   -0.013886115    0.027733004
atom    11.323245341    4.420328170    6.580941726   H    0.148643600    0.000000000   -0.029316584   -0.013759021    0.010165974
atom    13.932772966   11.010916952    5.324033357   O   -0.272368940    0.000000000   -0.031709980    0.005941426   -0.006211509
atom    12.986711441   11.510171455    6.882593159   H    0.109058660    0.000000000    0.018464083    0.004702735   -0.009185046
atom    12.372742957   10.941276737    4.222519119   H    0.100176900    0.000000000    0.023484862    0.002710255    0.013910920
atom    10.011969530    7.147831444    1.138367692   O   -0.268084950    0.000000000    0.031903865   -0.017360031   -0.048087715
atom    11.217428195    5.579743640    1.382070649   H    0.098718200    0.000000000   -0.016376190    0.031900049   -0.001302878
atom    10.623543729    7.870842837   -0.679143273   H    0.098891220    0.000000000   -0.007531025   -0.020993194    0.044532202
atom     6.933814206   11.473883030    9.595456719   O   -0.241122680    0.000000000   -0.032274345    0.007556561    0.028589313
atom     5.418459230   12.248465069   10.718861553   H    0.113480820    0.000000000    0.030225503   -0.024059407   -0.038121028
atom     6.210708326   10.792666726    8.038197049   H    0.120956070    0.000000000   -0.002256347    0.002910467    0.006395998
atom     4.475508195   10.014764436    4.589674154   O   -0.212648850    0.000000000   -0.005810155    0.033746537    0.030551251
atom     3.020095356   11.175706805    4.948741158   H    0.144660760    0.000000000    0.007883643   -0.020866638   -0.013752232
atom     4.165759283    9.011098366    3.129378261   H    0.143832960    0.000000000   -0.010141226   -0.013952791   -0.014587652
atom    13.398157894   13.398773945   14.086271701   O   -0.218599430    0.000000000    0.007131722   -0.029858862    0.015231412
atom    13.735940904   11.982187434   15.384710598   H    0.151347450    0.000000000   -0.008535887    0.029667214   -0.041657848
atom    12.971302608   12.717421581   12.342530004   H    0.117807410    0.000000000   -0.003346494    0.003600482    0.027404308
atom    -0.029853905    6.883301806    7.971228908   O   -0.223990930    0.000000000    0.024264161   -0.006314132   -0.021693996
atom     0.977655869    7.473268868    6.440535019   H    0.133521400    0.000000000   -0.025902051   -0.005351332    0.030962871
atom     1.060898338    5.576689841    8.725726931   H    0.114826910    0.000000000   -0.001307442    0.000374352   -0.007600117
atom     3.181506377   14.173805740   11.779022898   O   -0.232149600    0.000000000   -0.012334071   -0.008570649   -0.022345041
atom     4.514030277   14.870986456   12.792615703   H    0.125547620    0.000000000   -0.004584722    0.015890876    0.020256429
atom     1.399554402   14.377221610   12.428251795   H    0.122711800    0.000000000    0.025412017   -0.004414577    0.010547137
atom    11.530616410    8.776902624   11.168391672   O   -0.228946230    0.000000000   -0.036161915    0.015805311    0.029203899
atom     9.749297494    8.859990136   10.577149045   H    0.128448790    0.000000000    0.020958541   -0.001422328   -0.005878341
atom    12.710696043    8.032102680    9.992569594   H    0.102458220    0.000000000    0.006405910   -0.008905758   -0.020845229
energy   -1225.02203483
charge         0.0000000000
 end
