begin
lattice         17.007526000         0.000000000         0.000000000
lattice          0.000000000        14.728517000         0.000000000
lattice          0.000000000         0.000000000        13.885701000
atom          10.779206201         9.993537134         3.763602726 H          0.086003480         0.000000000         0.010992986         0.008733462        -0.003621014
atom          13.423476455         9.626797839         5.487776302 H          0.102278300         0.000000000        -0.041950953        -0.001166181        -0.008228068
atom           2.660159077        11.839314634        12.469049108 O         -0.284604130         0.000000000        -0.010501293         0.032938742        -0.000713375
atom           2.744629869         9.995011121        12.854560950 H          0.098324420         0.000000000        -0.016202951         0.015479596         0.015230755
atom           1.299334627        12.960009600        13.422669542 H          0.111024040         0.000000000         0.031678500        -0.052986539        -0.020432781
atom          11.486821990         7.324806256        13.510027836 O         -0.254631540         0.000000000         0.011516413         0.008533979         0.018918793
atom          10.891401176         7.014847584        11.810783537 H          0.100631040         0.000000000        -0.006770853        -0.005705277        -0.016285187
atom          13.363914153         7.296089966        13.378818429 H          0.108037010         0.000000000        -0.011088671         0.000123721         0.000227790
energy       -1225.07564789
charge           0.00000000
end
begin
lattice         14.782194000         0.000000000         0.000000000
lattice          0.000000000        14.782194000         0.000000000
lattice          0.000000000         0.000000000        14.782194000
atom          13.637608966        13.950411677         7.474378138 O         -0.226694700         0.000000000        -0.019789915        -0.026361277         0.002766411
atom          13.079572619        12.152892133         7.937176030 H          0.121038860         0.000000000         0.005391196         0.028538373        -0.009479416
atom          12.808814442        14.221475990         5.789709303 H          0.108573700         0.000000000        -0.004782220        -0.008573297         0.010085471
