atom 2.57289 8.89855 0.86475 Cu 0.0 0.0 0.449555 0.203879 -0.266296
atom 1.67182 8.31126 7.96253 Cu 0.0 0.0 -0.933265 -0.399033 0.042649
atom 6.65531 3.27643 11.32687 Cu 0.0 0.0 -0.015341 -0.045313 -0.042692
atom 0.80481 1.24897 11.30562 Cu 0.0 0.0 0.155548 -0.113546 -0.510251
atom 5.65537 8.57467 8.94282 Cu 0.0 0.0 -0.382642 0.916471 -0.010114
atom 8.21766 11.26727 0.80683 Cu 0.0 0.0 0.116879 -0.206633 0.411135
atom 4.53580 4.01633 4.30274 Cu 0.0 0.0 -0.622923 0.090961 -0.042173
atom 3.10746 0.66006 5.52244 Cu 0.0 0.0 0.195132 -0.074267 0.499418
atom 7.36519 6.50098 0.43912 Cu 0.0 0.0 0.252346 -0.255221 0.295386
atom 4.59912 10.88806 6.52784 Cu 0.0 0.0 0.419289 0.716315 -0.414295
atom -0.90781 5.21246 11.84557 Cu 0.0 0.0 -0.108040 0.120016 0.386122
atom -1.46393 2.14138 10.60190 Cu 0.0 0.0 -0.551280 0.006676 -0.349087
atom 6.90275 10.13795 7.06841 Cu 0.0 0.0 0.619180 -0.382469 0.317528
atom 10.30082 8.86995 1.65302 Cu 0.0 0.0 -0.312581 0.504202 0.571494
atom 1.13237 3.19329 4.14463 Cu 0.0 0.0 0.770069 -0.054095 0.075626
atom 9.42064 1.29535 8.17599 Cu 0.0 0.0 0.355997 -0.470637 0.319148
atom -2.19495 7.06756 10.05395 Cu 0.0 0.0 -0.117256 0.000740 0.122027
atom -1.03314 11.51980 3.84196 Cu 0.0 0.0 0.255114 -0.320757 -0.767383
atom 11.36049 7.08235 3.56287 Cu 0.0 0.0 0.540646 0.116011 0.405019
atom 10.68621 1.54699 1.47711 Cu 0.0 0.0 0.862751 -0.373709 -0.406896
atom 1.73341 7.19683 4.66243 Cu 0.0 0.0 -0.601235 0.193365 -0.361442
atom -1.27136 11.83277 10.59809 Cu 0.0 0.0 -0.649590 -0.167762 0.029905
atom 11.06993 3.49933 8.99605 Cu 0.0 0.0 0.798088 -0.167290 -0.632777
atom -3.95490 0.86635 9.20712 Cu 0.0 0.0 0.589631 -0.017797 -1.241100
atom -4.42549 8.07909 9.06807 Cu 0.0 0.0 -0.232580 0.446675 0.655855
atom 13.42152 9.69012 2.62044 Cu 0.0 0.0 0.186722 0.180784 -0.475228
atom 12.33172 4.77021 2.26779 Cu 0.0 0.0 0.678422 0.470699 -0.073692
atom 6.07573 0.67907 5.17873 Cu 0.0 0.0 -0.161079 -0.635380 -0.066112
atom 5.11123 7.32044 0.98108 Cu 0.0 0.0 -0.753643 0.197861 -0.284998
atom 6.57383 9.94070 11.10123 Cu 0.0 0.0 0.186223 0.287110 -0.441026
atom 3.77628 5.37900 11.96593 Cu 0.0 0.0 0.575414 -0.469385 0.054720
atom 2.27344 10.29855 6.22146 Cu 0.0 0.0 -0.548972 0.059721 -0.112973
atom 8.53075 6.25922 9.94488 Cu 0.0 0.0 0.116044 0.537266 -0.128341
atom 8.70687 11.59783 4.45794 Cu 0.0 0.0 -0.396256 -0.048131 0.857877
atom 4.16183 5.08311 1.80421 Cu 0.0 0.0 0.139737 -0.174849 -0.575606
atom 4.72686 0.96957 2.27694 Cu 0.0 0.0 0.045979 0.623748 0.455013
atom 8.77730 7.35813 4.95519 Cu 0.0 0.0 0.819944 -0.487544 0.253640
atom 5.53677 0.79343 8.59589 Cu 0.0 0.0 -0.122474 -0.104221 0.094023
atom 1.39272 5.35790 8.36166 Cu 0.0 0.0 0.293753 0.507323 -0.898700
atom 3.13927 4.30451 9.62570 Cu 0.0 0.0 0.461653 -1.030317 0.027837
atom 3.15582 9.69049 9.29264 Cu 0.0 0.0 0.165283 0.608594 0.658750
atom 5.09970 9.49540 3.48220 Cu 0.0 0.0 -0.987670 0.639326 1.513452
atom 7.26059 7.50285 3.22283 Cu 0.0 0.0 -1.116728 -0.166509 -0.347987
atom -1.18148 3.43296 3.54132 Cu 0.0 0.0 -0.855530 0.414285 -0.046852
atom -1.37316 7.38462 3.77767 Cu 0.0 0.0 -0.158700 -0.096152 -0.550379
atom -3.71716 10.49646 10.07614 Cu 0.0 0.0 -0.158266 -0.026865 -0.398066
atom -2.16265 4.86426 8.47894 Cu 0.0 0.0 -0.164565 0.290149 0.063321
atom 3.93590 0.83107 10.86788 Cu 0.0 0.0 -0.078597 0.301567 0.354995
atom 3.43141 6.61171 9.44035 Cu 0.0 0.0 0.052421 0.676663 -0.624902
atom 5.31837 11.50810 0.78241 Cu 0.0 0.0 -0.084466 -1.072037 -0.740905
atom 7.35805 4.77044 5.29941 Cu 0.0 0.0 -0.658966 0.395944 -0.073494
atom 7.54232 2.21834 6.86697 Cu 0.0 0.0 -0.317273 0.328511 0.209533
atom -0.37731 9.33974 11.95309 Cu 0.0 0.0 0.020460 -0.203859 -0.132262
atom 0.10797 8.93133 5.24602 Cu 0.0 0.0 0.637733 -0.228644 -0.115437
atom 9.95510 5.06292 2.84999 Cu 0.0 0.0 -0.150650 -1.320807 -0.126366
atom 0.82916 0.47977 2.34122 Cu 0.0 0.0 0.119064 -0.018625 0.086813
atom 10.43605 9.54726 4.94497 Cu 0.0 0.0 -0.267880 0.094938 -0.409955
atom 6.35215 7.32200 11.31488 Cu 0.0 0.0 -0.450866 0.170669 -0.174181
atom 0.88008 3.78366 10.79674 Cu 0.0 0.0 -0.373609 -0.246818 -0.249296
atom -1.88964 1.37027 7.87776 Cu 0.0 0.0 0.051090 -0.075921 0.182845
atom 8.27908 8.71084 8.93572 Cu 0.0 0.0 -0.246550 -0.468423 -0.679637
atom 11.66410 11.90175 2.86401 Cu 0.0 0.0 0.125725 -0.089766 0.235799
atom 0.73555 4.76368 2.07288 Cu 0.0 0.0 0.215179 -0.427404 0.165489
energy -561.132677
charge 0.0
end
begin
comment source_file_name=OUTCAR_6_162
lattice 15.643312850 0.000000000 0.000000000
lattice 0.000000000 12.193698669 0.000000000
lattice -6.145440628 0.000000000 12.407084082
atom 10.18517 0.77069 10.55276 S 0.0 0.0 -1.047064 -0.109161 -0.019322
atom -3.24338 6.94837 7.95045 S 0.0 0.0 -0.448677 0.350840 0.119540
atom -0.81913 11.04897 1.65488 S 0.0 0.0 1.262754 -0.418499 -0.302727
atom 13.01007 4.80411 4.80322 S 0.0 0.0 0.152984 -1.070240 -0.088926
atom 12.87614 0.87849 4.29828 S 0.0 0.0 -0.303512 0.299125 -0.042223
atom -0.40563 6.78317 1.62747 S 0.0 0.0 0.491045 0.844115 -0.134352
atom 11.72620 10.70331 7.88253 S 0.0 0.0 0.043555 0.534710 -0.259913
atom 9.78915 4.63797 10.38610 S 0.0 0.0 -0.140131 -0.380954 0.518943
atom 9.20279 0.71575 6.25850 S 0.0 0.0 -0.277531 0.306723 -0.572863
atom 3.27122 6.76802 0.29805 S 0.0 0.0 -0.386585 0.065495 -0.303219
atom -0.45771 10.94538 5.77439 S 0.0 0.0 0.401087 0.142466 0.750838
atom 6.09175 5.29334 11.97327 S 0.0 0.0 -0.618178 0.195815 0.918154
atom 6.03564 0.69949 12.25925 S 0.0 0.0 -0.617473 0.884789 0.061741
atom 0.00735 7.52086 5.85918 S 0.0 0.0 0.576425 0.393328 -0.486982
atom -2.48513 11.13473 11.91632 S 0.0 0.0 0.972351 0.045278 0.322156
atom 9.48916 4.84863 6.39467 S 0.0 0.0 -0.424479 0.177417 -0.125245
atom 3.16619 0.38282 7.28301 S 0.0 0.0 1.404377 0.044703 1.975678
atom 2.45496 7.15088 11.29420 S 0.0 0.0 1.396781 -0.115817 -0.260737
atom 6.04791 11.09976 4.74070 S 0.0 0.0 0.444323 0.521330 0.367078
atom 6.66454 4.98897 0.94861 S 0.0 0.0 -0.109157 -0.703071 0.304210
atom 6.61160 1.01635 1.08609 S 0.0 0.0 -0.363258 -0.849812 0.206401
atom 6.05847 6.80281 4.66506 S 0.0 0.0 -0.937277 0.315969 0.994632
atom 2.39063 11.26754 10.89084 S 0.0 0.0 0.326816 -1.018015 -0.443619
atom 3.14018 4.97457 7.44813 S 0.0 0.0 -0.218018 0.457312 0.518626
atom -0.62834 0.71219 9.77265 S 0.0 0.0 -0.488317 -0.056448 -0.228338
atom 6.76747 6.90446 8.95631 S 0.0 0.0 0.686723 -0.647833 -0.369545
atom 9.39002 11.04182 2.60270 S 0.0 0.0 -0.167409 -0.033281 0.189877
atom 2.62496 5.16415 3.13858 S 0.0 0.0 -0.008793 -0.546577 1.135574
atom 2.68435 0.95435 3.03775 S 0.0 0.0 0.226686 0.599192 0.727986
atom 9.61341 6.80385 2.54771 S 0.0 0.0 0.493801 -0.054874 0.370425
atom 6.40043 10.65207 8.58888 S 0.0 0.0 -0.040772 0.157344 1.414591
atom -0.33471 5.24017 9.10639 S 0.0 0.0 0.696631 -0.545597 0.155552
atom 6.47075 2.60216 8.80148 S 0.0 0.0 -0.201513 0.362231 0.115231
atom -0.63981 8.88050 9.71452 S 0.0 0.0 1.417850 0.745637 -0.783205
atom 2.79949 9.59859 3.13272 S 0.0 0.0 -0.668791 -0.662608 1.975902
atom 9.94318 3.06455 2.55224 S 0.0 0.0 0.163683 -0.311155 0.141536
atom 5.97008 2.97238 4.92028 S 0.0 0.0 0.223450 -0.345653 -0.133253
atom 6.32950 8.79954 1.45617 S 0.0 0.0 0.749730 0.684190 0.189709
atom 3.38772 8.82026 7.33309 S 0.0 0.0 -0.335383 -0.115072 0.293596
atom 3.02327 2.81987 10.71917 S 0.0 0.0 0.167407 0.110790 0.828422
atom 0.28185 3.03776 6.13836 S 0.0 0.0 -0.071864 0.141835 -0.006243
atom 12.14482 9.28560 0.03152 S 0.0 0.0 -0.033283 -0.470929 -0.035394
atom 9.06768 8.88684 6.16303 S 0.0 0.0 0.235569 -0.423823 -0.232429
atom -2.58660 2.96301 12.00171 S 0.0 0.0 0.816739 -0.294972 -0.396089
atom -0.32959 2.94986 1.56098 S 0.0 0.0 1.155597 -0.714183 -0.692471
atom 12.38031 9.01631 3.99056 S 0.0 0.0 0.215570 -0.792916 -0.576308
atom 9.57522 9.00860 10.42690 S 0.0 0.0 -0.133987 -0.261363 -0.502158
atom -3.38232 2.60948 7.64817 S 0.0 0.0 0.102653 0.132368 0.671911
atom 11.82207 3.13641 3.74645 Cu 0.0 0.0 0.531610 0.109542 0.148094
atom 0.48087 8.89619 1.75757 Cu 0.0 0.0 -0.188971 0.105643 0.339907
atom -0.93674 6.99065 7.73577 Cu 0.0 0.0 -0.291438 -0.162485 0.555445
atom 8.44657 1.89553 9.61764 Cu 0.0 0.0 0.606757 -0.080249 0.023784
atom 4.34885 3.57729 6.35590 Cu 0.0 0.0 0.619556 -0.242788 -0.656234
atom 1.30803 9.27280 11.69444 Cu 0.0 0.0 -0.239318 -0.038641 0.504841
atom 4.11293 11.48513 3.87826 Cu 0.0 0.0 -0.502774 0.251228 -0.450228
atom 6.10657 4.03166 2.96426 Cu 0.0 0.0 0.344880 0.390572 -0.412186
atom 10.93679 2.73359 0.63107 Cu 0.0 0.0 0.401848 -0.351891 -0.514710
atom 2.17861 4.25214 5.28284 Cu 0.0 0.0 -0.349123 0.151885 -0.335476
atom 0.38238 10.93837 9.59688 Cu 0.0 0.0 0.077095 -0.194378 0.231535
atom 7.94668 4.73019 8.05616 Cu 0.0 0.0 -0.009199 0.050829 0.026026
atom 5.76159 2.94673 0.39870 Cu 0.0 0.0 -0.369295 0.527076 0.486017
atom 5.13734 5.82745 7.92401 Cu 0.0 0.0 -0.230815 -0.103547 0.110680
atom 3.89426 9.21089 11.44173 Cu 0.0 0.0 -0.118745 -0.083918 -0.064688
atom 2.18648 2.55117 7.29531 Cu 0.0 0.0 -0.119628 0.256011 0.422071
atom -3.14340 0.88785 11.22941 Cu 0.0 0.0 -0.228117 0.522961 0.002321
atom 10.39068 7.07035 6.76700 Cu 0.0 0.0 0.950741 0.248229 0.598183
atom 11.19546 8.34961 1.85740 Cu 0.0 0.0 0.058797 0.126316 0.339056
atom -0.45252 5.36505 5.65584 Cu 0.0 0.0 -0.218757 -0.838444 -0.145336
atom 0.16269 0.88355 5.53311 Cu 0.0 0.0 -0.269233 0.506172 -0.237556
atom 13.20456 7.14225 0.79238 Cu 0.0 0.0 -0.150047 -0.062295 -0.130804
atom 10.28641 0.31833 8.25176 Cu 0.0 0.0 0.041335 -0.003309 0.349090
atom 1.60542 3.46884 0.12072 Cu 0.0 0.0 -1.461331 0.457355 0.456973
atom 0.71109 0.38911 2.15529 Cu 0.0 0.0 0.018058 -0.027274 0.225903
atom 11.32740 9.37773 5.86370 Cu 0.0 0.0 -0.056245 0.176059 0.522762
atom 8.46962 11.15687 10.00220 Cu 0.0 0.0 0.301086 0.350638 -0.882685
atom 10.15394 2.66775 6.90403 Cu 0.0 0.0 0.140013 0.222806 -0.076376
atom -2.64167 0.62644 8.51187 Cu 0.0 0.0 0.009489 0.078692 -0.045668
atom -5.13953 6.06156 12.20081 Cu 0.0 0.0 0.636909 -0.069125 0.174492
atom -2.77419 11.52740 6.20442 Cu 0.0 0.0 0.257066 0.089084 -0.439810
atom 13.49309 3.86656 1.04618 Cu 0.0 0.0 -1.353888 0.439375 -0.991212
atom 9.47506 1.79608 4.24830 Cu 0.0 0.0 0.058438 -0.430630 1.006277
atom 2.85896 9.96486 1.11791 Cu 0.0 0.0 -0.002231 -0.011186 -0.974679
atom 0.17849 9.38590 7.51128 Cu 0.0 0.0 -0.333000 -0.062579 -0.084373
atom 6.91239 3.97805 10.55258 Cu 0.0 0.0 0.446013 -0.693136 -0.786123
atom 3.91365 0.59602 11.43046 Cu 0.0 0.0 -0.001644 0.242589 0.026120
atom 5.46808 8.59601 8.06408 Cu 0.0 0.0 0.066276 -0.281717 0.178154
atom 8.68861 1.30097 1.95541 Cu 0.0 0.0 -0.023207 -0.225716 -0.022988
atom 3.90990 3.02529 3.41173 Cu 0.0 0.0 -0.592926 -0.221246 0.281670
atom 2.93911 1.22265 5.41658 Cu 0.0 0.0 -0.050982 0.379098 -2.452114
atom 8.64687 8.90181 2.41081 Cu 0.0 0.0 -0.356461 -0.201467 -0.591686
atom 5.13051 11.40351 6.93307 Cu 0.0 0.0 -0.078194 0.065457 -0.651234
atom 0.80387 7.08759 9.89065 Cu 0.0 0.0 -0.615427 -0.191541 -0.045485
atom -1.24387 3.77177 10.45071 Cu 0.0 0.0 0.179850 0.152617 -0.010583
atom 7.19443 6.93977 6.74455 Cu 0.0 0.0 -0.024272 0.363893 -0.482416
atom 10.98138 11.19554 0.80391 Cu 0.0 0.0 -0.186022 -0.220196 0.332743
atom -1.00825 1.98245 3.34824 Cu 0.0 0.0 -0.449907 -0.314900 0.555374
atom 7.67808 12.05687 7.63564 Cu 0.0 0.0 0.453775 0.356110 -0.396525
atom -1.88875 7.77855 11.06616 Cu 0.0 0.0 -0.405775 -0.245640 0.293020
atom 1.09835 10.61660 4.27111 Cu 0.0 0.0 0.124113 0.234667 -0.406101
atom 12.29932 6.73153 4.41420 Cu 0.0 0.0 -0.839345 1.231316 -0.162900
atom 13.21049 0.35912 1.89077 Cu 0.0 0.0 -0.608896 0.387314 0.275556
atom 3.78160 6.35418 4.59991 Cu 0.0 0.0 0.395901 -0.254710 -0.188202
atom -2.66265 9.53431 9.24172 Cu 0.0 0.0 -0.025863 -0.015964 -0.495059
atom 10.77451 5.70150 8.69546 Cu 0.0 0.0 -0.042329 -0.903571 0.348254
atom -3.63185 3.76734 9.82282 Cu 0.0 0.0 -0.451443 -0.546387 -0.113395
atom 8.08787 9.16147 8.11347 Cu 0.0 0.0 0.005845 0.084917 0.273881
atom 13.77094 10.79410 3.63835 Cu 0.0 0.0 -0.122847 -0.371886 0.383290
atom 11.26196 5.41674 1.59269 Cu 0.0 0.0 -0.102599 0.023184 0.080099
atom 6.10345 1.09267 3.35955 Cu 0.0 0.0 -0.119553 0.047684 0.128682
atom 5.77561 6.93987 0.40803 Cu 0.0 0.0 -0.302753 -0.107619 0.248486
atom 8.63539 10.03629 12.10256 Cu 0.0 0.0 0.043090 -0.515287 0.826713
atom 3.50159 4.93458 11.45207 Cu 0.0 0.0 0.095036 0.263875 0.124458
atom 1.19484 11.73801 7.30133 Cu 0.0 0.0 -0.691314 -0.517729 0.023723
atom -4.13997 7.56661 10.10815 Cu 0.0 0.0 -0.093583 0.192686 0.024547
atom 8.16376 10.11228 4.54083 Cu 0.0 0.0 0.335784 0.565366 0.074535
atom 3.84081 4.65127 1.40524 Cu 0.0 0.0 0.258900 0.029759 -0.730434
atom 4.18781 0.58824 1.44494 Cu 0.0 0.0 0.244191 0.082570 -0.144571
atom 8.65010 4.62624 1.88069 Cu 0.0 0.0 -0.263693 0.553596 -0.210764
atom 3.98373 1.73613 9.06588 Cu 0.0 0.0 0.110574 -0.120569 -0.662643
atom 2.06271 6.83592 6.51153 Cu 0.0 0.0 0.209961 -0.230124 -0.006321
atom 1.61330 4.14358 9.69172 Cu 0.0 0.0 -0.582400 0.250089 -0.599964
atom 3.05294 10.45548 8.83266 Cu 0.0 0.0 -0.341810 0.040766 0.195376
atom 3.60417 8.71978 5.16172 Cu 0.0 0.0 0.184269 0.447363 -0.463125
atom 6.08362 8.99605 4.04167 Cu 0.0 0.0 -0.366008 -0.490928 -0.252458
atom 13.98452 5.41491 2.87265 Cu 0.0 0.0 -0.760601 0.171992 0.670364
atom -1.17415 7.64914 3.93332 Cu 0.0 0.0 0.215591 0.629715 -0.416587
atom -4.15573 10.10335 11.06810 Cu 0.0 0.0 -0.948730 -0.679768 0.109109
atom -2.17514 4.45068 7.89329 Cu 0.0 0.0 0.135715 0.235398 0.084938
atom 6.40348 0.55219 9.91330 Cu 0.0 0.0 -0.255338 -0.389641 0.199612
atom 3.28192 7.59483 9.22474 Cu 0.0 0.0 -0.021525 0.065319 0.257726
atom 5.66445 10.82874 0.81446 Cu 0.0 0.0 -0.305463 -0.031669 -0.248165
atom 7.50844 4.93980 5.22557 Cu 0.0 0.0 -0.132739 -0.352048 0.048823
atom 7.61978 2.37655 6.83161 Cu 0.0 0.0 0.005147 -0.086605 -0.105455
atom 8.06881 11.30185 0.78255 Cu 0.0 0.0 0.459633 0.010823 -0.310509
atom 1.36538 8.16325 4.14637 Cu 0.0 0.0 0.138463 -0.350838 -0.049825
atom 7.34196 6.55545 2.94509 Cu 0.0 0.0 0.138899 -0.125804 -0.433964
atom 8.31536 0.47337 12.06274 Cu 0.0 0.0 0.543068 0.053586 -0.506551
atom 9.22856 6.90886 4.84884 Cu 0.0 0.0 -0.551496 -0.009359 -1.255901
atom 6.25181 7.74327 10.86047 Cu 0.0 0.0 -0.436733 0.254136 0.347750
atom 0.86440 2.00070 10.89658 Cu 0.0 0.0 0.105951 -0.043360 -0.420080
atom -0.22345 2.39098 8.44241 Cu 0.0 0.0 0.211644 0.315979 -0.745593
atom 8.99201 6.70098 10.41017 Cu 0.0 0.0 -0.196579 0.773255 -0.388919
atom 11.25168 11.85234 3.37244 Cu 0.0 0.0 0.236095 0.161962 0.156987
atom 0.59287 4.74656 2.36345 Cu 0.0 0.0 0.660016 0.204462 -0.147538
energy -560.056854
charge 0.0
end
begin
comment source_file_name=OUTCAR_6_171
lattice 15.688385582 0.000000000 0.000000000
lattice 0.000000000 12.228832104 0.000000000
lattice -6.163147350 0.000000000 12.442832340
atom 9.64187 0.78525 10.46143 S 0.0 0.0 -0.433868 0.621393 0.919904
atom -3.69023 7.07523 8.00189 S 0.0 0.0 0.423001 0.130690 0.508469
atom -0.16657 11.24080 1.76276 S 0.0 0.0 -0.409477 -0.241392 0.077648
atom 12.86539 5.10733 4.85701 S 0.0 0.0 -0.065895 -0.389643 -0.283077
atom 12.81728 1.10706 4.31057 S 0.0 0.0 0.256556 1.304587 -0.461848
atom -0.37176 7.15373 1.79091 S 0.0 0.0 -0.140257 0.562845 -0.002772
atom -3.58353 11.20291 7.96379 S 0.0 0.0 -0.184418 -0.605091 -0.339947
atom 9.67110 5.10725 11.30110 S 0.0 0.0 0.819112 0.031316 0.839971
atom 9.02920 1.30260 6.49615 S 0.0 0.0 -0.027696 0.154828 -0.087269
atom -2.64324 7.21332 12.39502 S 0.0 0.0 -0.794003 -0.608986 0.392997
atom 0.48188 11.26945 6.06215 S 0.0 0.0 0.832667 -0.755317 0.960146
atom 12.21497 5.04395 0.41236 S 0.0 0.0 0.193862 0.302839 -0.465254
atom 12.11874 1.11081 0.07311 S 0.0 0.0 0.001054 0.216002 0.778288
atom 0.15898 7.30153 6.18626 S 0.0 0.0 -0.712708 0.287062 0.897775
atom -2.45045 11.16481 12.25503 S 0.0 0.0 -1.235653 -0.314151 0.306708
atom 9.06394 5.20896 6.30292 S 0.0 0.0 -0.184953 -0.383334 0.100931
atom 3.66570 1.02334 7.26815 S 0.0 0.0 -0.539946 -0.473033 0.218528
atom 3.27335 6.91064 10.98689 S 0.0 0.0 -0.239342 0.526147 -0.524183
atom 5.80802 10.94948 4.87047 S 0.0 0.0 -0.484648 0.762004 1.390287
atom 6.38116 5.12926 0.97301 S 0.0 0.0 -0.101085 -0.265632 1.019820
atom 7.16373 0.98250 1.58926 S 0.0 0.0 -0.451064 0.178427 -0.171151
atom 5.64229 7.03606 5.07330 S 0.0 0.0 0.217166 0.174942 0.019603
atom 3.10154 11.39808 11.24095 S 0.0 0.0 -0.687477 -0.627997 -1.022395
atom 3.56189 4.99616 7.31453 S 0.0 0.0 1.350468 1.423130 0.722319
atom -0.50296 1.04003 9.35466 S 0.0 0.0 1.369346 0.970852 -1.099932
atom 6.46598 7.14783 9.14061 S 0.0 0.0 0.209811 0.650015 -0.596062
atom 9.83102 11.23619 2.62945 S 0.0 0.0 0.341498 0.145655 0.104560
atom 2.54990 5.38359 3.10612 S 0.0 0.0 0.124628 -0.669049 0.429091
atom 2.82465 0.85908 3.42089 S 0.0 0.0 0.357448 0.173978 0.774687
atom 9.70846 7.15262 2.74780 S 0.0 0.0 0.939668 0.261879 0.758865
atom 6.50020 11.36839 9.24871 S 0.0 0.0 0.245848 -0.336132 -0.126390
atom 0.15717 5.19703 9.38621 S 0.0 0.0 -0.967708 -0.734407 -0.255405
atom 6.78144 3.08605 9.14418 S 0.0 0.0 -0.166450 -0.008649 -0.142973
atom -0.15836 9.43312 9.88024 S 0.0 0.0 0.565241 0.135740 -0.485682
atom 2.99639 9.31416 3.12228 S 0.0 0.0 -0.071099 -0.145115 -0.202648
atom 9.92897 2.74837 2.71635 S 0.0 0.0 -0.643977 0.083449 0.628777
atom 6.01844 2.91988 4.78776 S 0.0 0.0 -0.551455 -0.363787 -0.051291
atom 6.73280 9.19938 1.05156 S 0.0 0.0 -0.142393 0.357941 0.838573
atom 3.59596 9.34212 7.18527 S 0.0 0.0 -0.626441 0.289234 -0.498502
atom 2.75288 3.23799 11.35254 S 0.0 0.0 0.679635 -0.237493 -0.837918
atom 0.21177 2.95906 6.13305 S 0.0 0.0 -0.423482 -0.348696 0.047212
atom 11.72440 9.18917 0.28958 S 0.0 0.0 0.546304 -0.220277 -0.357713
atom 8.93743 9.01512 6.36732 S 0.0 0.0 0.429059 0.294604 -0.725570
atom -2.62644 3.19751 12.38421 S 0.0 0.0 -0.180451 0.988821 -0.066923
atom -0.36584 2.97766 1.90690 S 0.0 0.0 -0.106452 0.334217 -0.091290
atom 12.90217 8.89417 4.45097 S 0.0 0.0 -0.307966 -0.240443 0.700884
atom 10.01092 8.90723 10.80851 S 0.0 0.0 -0.164389 -0.380057 0.313503
atom -3.64781 2.99584 8.31268 S 0.0 0.0 0.558633 0.499891 -0.862180
atom 11.85268 3.43086 3.59730 Cu 0.0 0.0 0.297915 0.167330 0.427999
atom 0.88159 8.99190 2.53848 Cu 0.0 0.0 -0.372898 -0.074118 -0.344494
atom 10.66915 9.05963 8.64224 Cu 0.0 0.0 0.022839 0.129873 -0.163605
atom 8.41743 4.51257 9.76119 Cu 0.0 0.0 -1.043329 -0.508466 -0.806051
atom 5.34395 1.33319 8.55867 Cu 0.0 0.0 0.826270 0.195420 0.536700
atom 0.15022 7.26086 10.06879 Cu 0.0 0.0 -0.405884 0.117912 -0.327298
atom 3.81174 11.30968 2.51809 Cu 0.0 0.0 0.164331 -0.019488 -0.240572
atom 8.32630 5.74734 1.97273 Cu 0.0 0.0 -0.509635 -0.611929 -0.213755
atom 9.67588 0.42965 4.47477 Cu 0.0 0.0 0.034885 0.575913 -0.164560
atom 3.66680 7.21961 3.69217 Cu 0.0 0.0 0.324627 0.165676 0.309481
atom 1.14910 12.19675 10.38838 Cu 0.0 0.0 0.664296 -0.075089 -0.293827
atom 5.55408 5.00255 8.73435 Cu 0.0 0.0 -0.532864 -0.569152 -0.274798
atom -1.84830 1.88288 10.94287 Cu 0.0 0.0 0.483727 -0.285034 -0.300534
atom 6.88329 9.05432 5.31349 Cu 0.0 0.0 0.148260 -0.653706 0.074886
atom 3.68016 9.15389 11.05765 Cu 0.0 0.0 0.531607 0.421856 0.477422
atom 2.21278 3.48806 6.96256 Cu 0.0 0.0 -0.670559 -1.431638 0.176237
atom -4.00853 0.18406 10.75683 Cu 0.0 0.0 1.058473 -0.632451 0.896916
atom 9.87095 7.11129 7.13207 Cu 0.0 0.0 0.241860 0.005247 0.178808
atom 12.80488 11.08902 0.71749 Cu 0.0 0.0 -0.466682 0.634427 0.291374
atom -0.83722 4.98815 6.10500 Cu 0.0 0.0 0.227085 0.461337 0.006245
atom -0.69575 0.79103 5.44871 Cu 0.0 0.0 -0.476425 0.649261 -0.458002
atom 13.34922 7.92812 1.12136 Cu 0.0 0.0 -0.229845 -0.224772 -0.099515
atom 10.05703 11.33083 6.91297 Cu 0.0 0.0 -0.011247 -0.118949 0.111182
atom -3.49718 5.20586 11.53521 Cu 0.0 0.0 0.007887 -0.381837 0.359685
atom 7.79243 0.61193 11.57415 Cu 0.0 0.0 0.260219 -0.158491 0.050041
atom 11.63794 6.82560 4.10379 Cu 0.0 0.0 -0.289124 0.099360 -0.498477
atom -1.63507 8.82301 11.44098 Cu 0.0 0.0 0.142437 0.818311 -0.361499
atom 11.94714 4.93219 6.99053 Cu 0.0 0.0 -0.023046 0.040533 -0.017334
atom 12.34807 0.31371 6.16828 Cu 0.0 0.0 -0.266128 -0.899840 0.921982
atom 1.24705 7.52947 0.00401 Cu 0.0 0.0 0.081956 -0.066638 0.393704
atom -1.47048 10.47463 5.28823 Cu 0.0 0.0 0.092403 -0.026601 0.205085
atom 1.23888 3.65323 0.25957 Cu 0.0 0.0 -0.439807 -0.585576 0.530561
atom 9.49722 4.46005 4.32162 Cu 0.0 0.0 -0.053159 -0.497319 -0.927340
atom 0.81158 1.24804 2.68436 Cu 0.0 0.0 -0.381235 0.090971 -0.250074
atom 0.24779 9.59530 7.68739 Cu 0.0 0.0 -0.110202 -0.023343 -0.278066
atom 5.27441 3.54084 10.88307 Cu 0.0 0.0 -0.270151 -0.121598 0.162842
atom 5.29943 0.17826 0.64805 Cu 0.0 0.0 -0.017249 0.021941 0.296602
atom 5.63834 8.79340 7.74921 Cu 0.0 0.0 0.497039 -0.818621 0.441757
atom 7.53102 11.23351 0.28065 Cu 0.0 0.0 0.167069 -0.068165 0.306781
atom 4.25571 4.11100 3.88213 Cu 0.0 0.0 -0.046424 -0.099323 0.227767
atom 3.80815 1.89506 5.30563 Cu 0.0 0.0 -0.083358 0.314418 -0.999935
atom 1.50106 8.29357 11.84071 Cu 0.0 0.0 0.588952 -0.668930 -0.685128
atom 5.49393 11.13795 7.29033 Cu 0.0 0.0 -0.185429 0.340013 -0.442347
atom 1.76274 5.38749 11.87121 Cu 0.0 0.0 0.136625 0.303149 -0.257499
atom 0.81236 2.91737 10.18831 Cu 0.0 0.0 -0.560587 -0.099410 0.123552
