begin
comment source_file_name=OUTCAR_3_1
lattice 15.108884000 0.000000000 0.000000000
lattice -0.444607000 11.968873000 0.000000000
lattice -6.474115000 -0.622266000 12.064082000
atom 5.15522 10.66295 0.57246 Cu 0.0 0.0 0.019284 -0.299765 -0.036186
atom 6.82824 4.59446 5.53052 Cu 0.0 0.0 -0.026305 0.126960 0.035308
atom 7.51617 2.15268 6.90735 Cu 0.0 0.0 0.078864 -0.049270 -0.086211
atom -1.02306 7.99997 11.40159 Cu 0.0 0.0 0.153058 0.122752 0.052270
atom 1.75960 9.46662 5.29861 Cu 0.0 0.0 -0.078864 0.049270 0.086211
atom 10.29883 3.61932 0.80437 Cu 0.0 0.0 -0.153058 -0.122752 -0.052270
atom 2.23581 2.42320 1.70639 Cu 0.0 0.0 0.042598 -0.098853 0.146953
atom 9.90374 8.31271 4.39659 Cu 0.0 0.0 0.080536 0.074381 -0.040771
atom 7.03995 9.19610 10.49957 Cu 0.0 0.0 -0.042598 0.098853 -0.146953
atom -0.62797 3.30659 7.80937 Cu 0.0 0.0 -0.080536 -0.074381 0.040771
atom -1.87425 0.95604 8.28907 Cu 0.0 0.0 0.080826 0.189511 0.090753
atom 8.44775 6.86801 10.01987 Cu 0.0 0.0 -0.060290 -0.191559 -0.052698
atom 11.15002 10.66326 3.91689 Cu 0.0 0.0 -0.080826 -0.189511 -0.090753
atom 0.82802 4.75129 2.18609 Cu 0.0 0.0 0.060290 0.191559 0.052698
energy -572.877111
charge 0.0
end
begin
comment source_file_name=OUTCAR_3_58
lattice 15.220935000 0.000000000 0.000000000
lattice -0.060897000 11.741405000 0.000000000
lattice -6.148161000 0.599791000 11.995012000
atom 9.39102 1.47851 10.10220 S 0.0 0.0 -0.358701 -0.209562 0.234350
atom -3.43287 7.23861 7.89032 S 0.0 0.0 0.044031 0.173859 -0.043776
atom -0.37914 10.86269 1.89281 S 0.0 0.0 0.358701 0.209562 -0.234350
atom 12.44474 5.10259 4.10469 S 0.0 0.0 -0.044031 -0.173859 0.043776
atom 12.19430 1.10939 4.15267 S 0.0 0.0 -0.100835 -0.124455 0.115322
atom -0.08724 6.86469 1.84483 S 0.0 0.0 0.089826 0.058496 0.075814
atom -3.18242 11.23181 7.84234 S 0.0 0.0 0.100835 0.124455 -0.115322
atom 9.09912 5.47651 10.15018 S 0.0 0.0 -0.089826 -0.058496 -0.075814
atom 8.96452 1.27147 6.07907 S 0.0 0.0 -0.153211 -0.216499 -0.080250
atom -3.00631 7.43391 11.91345 S 0.0 0.0 -0.147838 0.164001 -0.181184
atom 0.04736 11.06973 5.91594 S 0.0 0.0 0.153211 0.216499 0.080250
atom 12.01818 4.90729 0.08157 S 0.0 0.0 0.147838 -0.164001 0.181184
atom 12.00855 0.96287 0.07197 S 0.0 0.0 -0.046248 -0.102713 -0.017876
atom 0.09791 7.12627 5.92554 S 0.0 0.0 -0.177293 0.265705 -0.192815
atom -2.99667 11.37832 11.92304 S 0.0 0.0 0.046248 0.102713 0.017876
atom 8.91397 5.21492 6.06948 S 0.0 0.0 0.177293 -0.265705 0.192815
atom 3.05968 1.40462 7.35654 S 0.0 0.0 -0.120377 0.111057 0.152296
atom 2.89781 7.43930 10.63598 S 0.0 0.0 0.181545 -0.370793 0.399026
atom 5.95220 10.93658 4.63847 S 0.0 0.0 0.120377 -0.111057 -0.152296
atom 6.11406 4.90189 1.35903 S 0.0 0.0 -0.181545 0.370793 -0.399026
atom 6.17138 0.90983 1.14792 S 0.0 0.0 0.113979 -0.197198 -0.083534
atom 5.93618 6.96562 4.84958 S 0.0 0.0 -0.233849 0.083062 0.195498
atom 2.84049 11.43137 10.84709 S 0.0 0.0 -0.113979 0.197198 0.083534
atom 3.07570 5.37557 7.14543 S 0.0 0.0 0.233849 -0.083062 -0.195498
atom -0.27737 1.38892 9.43768 S 0.0 0.0 0.332144 0.031687 -0.018783
atom 6.23610 7.21548 8.55484 S 0.0 0.0 -0.267390 -0.419331 0.023536
atom 9.28925 10.95228 2.55734 S 0.0 0.0 -0.332144 -0.031687 0.018783
atom 2.77577 5.12572 3.44017 S 0.0 0.0 0.267390 0.419331 -0.023536
atom 2.55834 1.14896 3.44137 S 0.0 0.0 -0.356468 -0.102604 0.077183
atom 9.54793 6.97540 2.55614 S 0.0 0.0 0.550926 -0.085937 0.240607
atom 6.45354 11.19223 8.55364 S 0.0 0.0 0.356468 0.102604 -0.077183
atom -0.53606 5.36579 9.43887 S 0.0 0.0 -0.550926 0.085937 -0.240607
atom 6.13969 3.34609 8.66040 S 0.0 0.0 0.043413 -0.258280 0.055003
atom -0.20166 9.25038 9.33212 S 0.0 0.0 0.198737 0.048504 -0.233255
atom 2.87219 8.99510 3.33461 S 0.0 0.0 -0.043413 0.258280 -0.055003
atom 9.21354 3.09081 2.66289 S 0.0 0.0 -0.198737 -0.048504 0.233255
atom 5.76399 2.87649 4.99832 S 0.0 0.0 -0.177032 -0.357258 0.271962
atom 6.32517 8.54722 0.99918 S 0.0 0.0 0.075774 -0.158281 -0.124173
atom 3.24789 9.46471 6.99669 S 0.0 0.0 0.177032 0.357258 -0.271962
atom 2.68671 3.79398 10.99583 S 0.0 0.0 -0.075774 0.158281 0.124173
atom 0.05379 3.08501 5.71682 S 0.0 0.0 -0.080792 -0.120002 -0.093761
atom 12.03358 8.68389 0.28068 S 0.0 0.0 -0.028201 0.080202 0.399904
atom 8.95808 9.25618 6.27819 S 0.0 0.0 0.080792 0.120002 0.093761
atom -3.02170 3.65731 11.71433 S 0.0 0.0 0.028201 -0.080202 -0.399904
atom -0.09792 2.80859 1.59774 S 0.0 0.0 0.072815 -0.299500 0.024414
atom 12.18602 8.81941 4.39977 S 0.0 0.0 -0.163369 -0.298733 0.251864
atom 9.10979 9.53260 10.39728 S 0.0 0.0 -0.072815 0.299500 -0.024414
atom -3.17414 3.52179 7.59524 S 0.0 0.0 0.163369 0.298733 -0.251864
atom 11.34373 3.10621 3.51094 Cu 0.0 0.0 -0.089004 0.110322 -0.116568
atom 0.74227 8.92569 2.48657 Cu 0.0 0.0 0.047038 -0.058013 0.076591
atom -2.33185 9.23498 8.48407 Cu 0.0 0.0 0.089004 -0.110322 0.116568
atom 8.26960 3.41550 9.50845 Cu 0.0 0.0 -0.047038 0.058013 -0.076591
atom 5.22910 1.27462 8.11463 Cu 0.0 0.0 -0.114259 0.074356 -0.016537
atom 0.73013 7.23349 9.87789 Cu 0.0 0.0 0.064218 -0.105808 -0.054908
atom 3.78278 11.06657 3.88039 Cu 0.0 0.0 0.114259 -0.074356 0.016537
atom 8.28175 5.10770 2.11712 Cu 0.0 0.0 -0.064218 0.105808 0.054908
atom 8.25119 1.17610 2.01156 Cu 0.0 0.0 -0.028121 -0.003174 -0.044128
atom 3.85406 7.14553 3.98594 Cu 0.0 0.0 0.088401 -0.264802 0.153415
atom 0.76069 11.16510 9.98345 Cu 0.0 0.0 0.028121 0.003174 0.044128
atom 5.15782 5.19567 8.00907 Cu 0.0 0.0 -0.088401 0.264802 -0.153415
atom 5.05811 2.86178 0.87684 Cu 0.0 0.0 -0.043288 0.076750 0.044901
atom 7.02907 8.94469 5.12067 Cu 0.0 0.0 0.132829 -0.086809 0.012741
atom 3.95377 9.47941 11.11818 Cu 0.0 0.0 0.043288 -0.076750 -0.044901
atom 1.98281 3.39651 6.87434 Cu 0.0 0.0 -0.132829 0.086809 -0.012741
atom -3.87361 1.56371 11.33649 Cu 0.0 0.0 0.049275 0.152936 0.162463
atom 9.83151 7.20037 6.65603 Cu 0.0 0.0 -0.036830 -0.108809 0.036709
atom 12.88548 10.77749 0.65853 Cu 0.0 0.0 -0.049275 -0.152936 -0.162463
atom -0.81963 5.14082 5.33898 Cu 0.0 0.0 0.036830 0.108809 -0.036709
atom -1.10676 1.18500 5.31259 Cu 0.0 0.0 -0.013819 0.053962 -0.007900
atom 13.21363 6.82430 0.68492 Cu 0.0 0.0 0.005469 -0.148826 0.002226
atom 10.11864 11.15620 6.68242 Cu 0.0 0.0 0.013819 -0.053962 0.007900
atom -4.20175 5.51689 11.31010 Cu 0.0 0.0 -0.005469 0.148826 -0.002226
atom 8.11563 2.04289 11.90265 Cu 0.0 0.0 -0.016694 0.086681 -0.066142
atom -2.16241 7.62293 6.08987 Cu 0.0 0.0 0.278137 0.017950 0.172163
atom 0.89624 10.29831 0.09236 Cu 0.0 0.0 0.016694 -0.086681 0.066142
atom 11.17428 4.71826 5.90514 Cu 0.0 0.0 -0.278137 -0.017950 -0.172163
atom 11.18544 1.96372 6.11626 Cu 0.0 0.0 0.093894 0.088954 -0.071208
atom -5.23439 8.12244 11.87626 Cu 0.0 0.0 0.141962 -0.044850 0.193822
atom -2.17357 10.37748 5.87876 Cu 0.0 0.0 -0.093894 -0.088954 0.071208
atom 14.24627 4.21875 0.11875 Cu 0.0 0.0 -0.141962 0.044850 -0.193822
atom 9.04921 3.18650 4.92875 Cu 0.0 0.0 0.171457 0.399526 -0.018755
atom 3.03669 8.86419 1.06876 Cu 0.0 0.0 -0.150600 -0.242100 -0.016786
atom -0.03734 9.15469 7.06626 Cu 0.0 0.0 -0.171457 -0.399526 0.018755
atom 5.97518 3.47700 10.92626 Cu 0.0 0.0 0.150600 0.242100 0.016786
atom 0.98506 2.29489 11.21294 Cu 0.0 0.0 -0.069762 0.143728 0.013435
atom 4.96520 7.94391 6.77958 Cu 0.0 0.0 0.001648 0.134130 -0.182274
atom 8.02682 10.04631 0.78207 Cu 0.0 0.0 0.069762 -0.143728 -0.013435
atom 4.04668 4.39729 5.21543 Cu 0.0 0.0 -0.001648 -0.134130 0.182274
atom 3.76969 1.70621 5.26341 Cu 0.0 0.0 0.062272 0.126361 -0.112579
atom 8.33175 7.35043 0.73409 Cu 0.0 0.0 -0.123871 0.200997 -0.214536
atom 5.24219 10.63499 6.73160 Cu 0.0 0.0 -0.062272 -0.126361 0.112579
atom 0.68013 4.99077 11.26092 Cu 0.0 0.0 0.123871 -0.200997 0.214536
atom -1.32064 3.27769 10.20416 Cu 0.0 0.0 0.055412 -0.058178 0.126158
atom 7.26017 9.02760 7.78836 Cu 0.0 0.0 -0.004297 0.231628 -0.129225
atom 10.33251 9.06350 1.79086 Cu 0.0 0.0 -0.055412 0.058178 -0.126158
atom 1.75170 3.31360 4.20665 Cu 0.0 0.0 0.004297 -0.231628 0.129225
atom 8.29349 0.83000 8.19259 Cu 0.0 0.0 0.080946 -0.097316 0.094410
atom -2.32961 6.78107 9.79992 Cu 0.0 0.0 0.110228 -0.032966 0.196800
atom 0.71839 11.51120 3.80242 Cu 0.0 0.0 -0.080946 0.097316 -0.094410
atom 11.34148 5.56012 2.19509 Cu 0.0 0.0 -0.110228 0.032966 -0.196800
atom 10.88683 0.83289 2.00437 Cu 0.0 0.0 0.043276 0.162964 -0.095613
atom 1.22197 6.80304 3.99314 Cu 0.0 0.0 -0.007004 -0.043351 0.058003
atom -1.87496 11.50831 9.99065 Cu 0.0 0.0 -0.043276 -0.162964 0.095613
atom 7.78991 5.53816 8.00187 Cu 0.0 0.0 0.007004 0.043351 -0.058003
atom -4.36280 2.86428 9.26255 Cu 0.0 0.0 -0.037842 0.032796 0.027169
atom 10.30613 8.70835 8.72997 Cu 0.0 0.0 0.016462 -0.005488 -0.080729
atom 13.37467 9.47692 2.73246 Cu 0.0 0.0 0.037842 -0.032796 -0.027169
atom -1.29426 3.63285 3.26504 Cu 0.0 0.0 -0.016462 0.005488 0.080729
atom 5.90281 1.10342 3.39939 Cu 0.0 0.0 -0.012114 0.208346 0.013961
atom 6.20391 6.93406 2.59812 Cu 0.0 0.0 0.012843 -0.163049 0.043226
atom 3.10906 11.23777 8.59563 Cu 0.0 0.0 0.012114 -0.208346 -0.013961
atom 2.80797 5.40714 9.39689 Cu 0.0 0.0 -0.012843 0.163049 -0.043226
atom 0.76682 0.88325 7.47289 Cu 0.0 0.0 -0.073561 -0.024060 0.055042
atom 5.19614 6.90630 10.51963 Cu 0.0 0.0 -0.138070 0.209116 -0.308618
atom 8.24506 11.45795 4.52212 Cu 0.0 0.0 0.073561 0.024060 -0.055042
atom 3.81574 5.43490 1.47539 Cu 0.0 0.0 0.138070 -0.209116 0.308618
atom 3.81652 0.58637 1.60613 Cu 0.0 0.0 0.108820 -0.019438 -0.044770
atom 8.29463 6.59634 4.39137 Cu 0.0 0.0 -0.159062 0.162538 -0.258573
atom 5.19535 11.75483 10.38888 Cu 0.0 0.0 -0.108820 0.019438 0.044770
atom 0.71724 5.74486 7.60364 Cu 0.0 0.0 0.159062 -0.162538 0.258573
atom 3.33010 2.89698 9.04784 Cu 0.0 0.0 0.050720 -0.051727 -0.073597
atom 2.61279 8.76253 8.94468 Cu 0.0 0.0 -0.093278 0.119922 -0.087309
atom 5.68178 9.44421 2.94717 Cu 0.0 0.0 -0.050720 0.051727 0.073597
atom 6.39909 3.57867 3.05033 Cu 0.0 0.0 0.093278 -0.119922 0.087309
atom 13.87185 1.13498 2.59812 Cu 0.0 0.0 -0.002698 -0.003103 0.121164
atom -1.76587 7.04575 3.39939 Cu 0.0 0.0 -0.008905 0.067727 -0.062186
atom -4.85998 11.20622 9.39689 Cu 0.0 0.0 0.002698 0.003103 -0.121164
atom 10.77775 5.29545 8.59563 Cu 0.0 0.0 0.008905 -0.067727 0.062186
atom 3.61198 1.78337 11.43245 Cu 0.0 0.0 0.011913 -0.099193 0.081241
atom 2.34370 7.41044 6.56007 Cu 0.0 0.0 0.085094 0.247036 -0.130686
atom 5.39990 10.55782 0.56257 Cu 0.0 0.0 -0.011913 0.099193 -0.081241
atom 6.66818 4.93075 5.43494 Cu 0.0 0.0 -0.085094 -0.247036 0.130686
atom 7.21989 2.62195 6.78798 Cu 0.0 0.0 -0.027768 0.104775 0.032848
atom -1.27532 8.71350 11.20454 Cu 0.0 0.0 -0.071144 0.036733 0.022693
atom 1.79199 9.71924 5.20703 Cu 0.0 0.0 0.027768 -0.104775 -0.032848
atom 10.28720 3.62770 0.79047 Cu 0.0 0.0 0.071144 -0.036733 -0.022693
atom 2.21469 2.51315 1.67690 Cu 0.0 0.0 -0.058356 0.135929 -0.017449
atom 9.87651 8.51604 4.32060 Cu 0.0 0.0 -0.021711 0.050082 -0.026307
atom 6.79718 9.82805 10.31811 Cu 0.0 0.0 0.058356 -0.135929 0.017449
atom -0.86464 3.82515 7.67441 Cu 0.0 0.0 0.021711 -0.050082 0.026307
atom -2.19020 1.54154 8.14581 Cu 0.0 0.0 0.001313 -0.010607 -0.061414
atom 8.14668 7.49729 9.84670 Cu 0.0 0.0 -0.022138 0.129668 -0.006417
atom 11.20208 10.79966 3.84920 Cu 0.0 0.0 -0.001313 0.010607 0.061414
atom 0.86520 4.84391 2.14831 Cu 0.0 0.0 0.022138 -0.129668 0.006417
energy -572.421187
charge 0.0
end
begin
comment source_file_name=OUTCAR_3_62
lattice 15.110213000 0.000000000 0.000000000
lattice 0.537764000 11.977546000 0.000000000
lattice -5.399614000 -0.041333000 12.205022000
atom 9.96506 0.95813 10.27907 S 0.0 0.0 0.127819 0.116312 -0.236805
atom -2.59622 6.95452 8.02846 S 0.0 0.0 0.321817 -0.292752 -0.025674
atom 0.28331 10.97808 1.92595 S 0.0 0.0 -0.127819 -0.116312 0.236805
atom 12.84458 4.98169 4.17656 S 0.0 0.0 -0.321817 0.292752 0.025674
atom 12.39520 0.90557 4.22538 S 0.0 0.0 -0.211617 -0.271819 0.092346
atom 0.36669 6.90229 1.87713 S 0.0 0.0 0.214689 0.081688 -0.186853
atom -2.14683 11.03065 7.97964 S 0.0 0.0 0.211617 0.271819 -0.092346
atom 9.88167 5.03392 10.32789 S 0.0 0.0 -0.214689 -0.081688 0.186853
atom 9.30530 0.96600 6.18550 S 0.0 0.0 0.159108 -0.296087 -0.350471
atom -1.93700 6.93467 12.12203 S 0.0 0.0 0.119665 -0.159549 0.104326
atom 0.94307 10.97021 6.01952 S 0.0 0.0 -0.159108 0.296087 0.350471
atom 12.18536 5.00154 0.08299 S 0.0 0.0 -0.119665 0.159549 -0.104326
atom 11.97429 0.97832 0.07323 S 0.0 0.0 0.021383 -0.000006 -0.273494
atom 0.79287 6.94692 6.02928 S 0.0 0.0 -0.071864 -0.137697 0.198657
atom -1.72593 10.95790 12.13179 S 0.0 0.0 -0.021383 0.000006 0.273494
atom 9.45550 4.98929 6.17574 S 0.0 0.0 0.071864 0.137697 -0.198657
atom 3.52190 1.03227 7.48534 S 0.0 0.0 0.019593 0.035198 0.188954
atom 3.85275 7.00974 10.82219 S 0.0 0.0 0.026884 0.025246 -0.231093
atom 6.72647 10.90395 4.71968 S 0.0 0.0 -0.019593 -0.035198 -0.188954
atom 6.39562 4.92647 1.38283 S 0.0 0.0 -0.026884 -0.025246 0.231093
atom 6.23728 0.86561 1.16802 S 0.0 0.0 0.210495 -0.268866 -0.074079
atom 6.52009 6.84163 4.93449 S 0.0 0.0 -0.128530 0.060578 0.054153
atom 4.01109 11.07060 11.03700 S 0.0 0.0 -0.210495 0.268866 0.074079
atom 3.72827 5.09458 7.27053 S 0.0 0.0 0.128530 -0.060578 -0.054153
atom 0.32514 0.90293 9.60291 S 0.0 0.0 0.079117 -0.323543 0.123214
atom 7.03854 6.89474 8.70462 S 0.0 0.0 -0.201195 0.061939 -0.110621
atom 9.92323 11.03329 2.60211 S 0.0 0.0 -0.079117 0.323543 -0.123214
atom 3.20983 5.04147 3.50040 S 0.0 0.0 0.201195 -0.061939 0.110621
atom 2.79143 0.98467 3.50162 S 0.0 0.0 -0.521003 0.073467 0.204934
atom 9.97735 6.97650 2.60089 S 0.0 0.0 0.059351 0.189424 -0.016767
atom 7.45694 10.95154 8.70340 S 0.0 0.0 0.521003 -0.073467 -0.204934
atom 0.27102 4.95972 9.60413 S 0.0 0.0 -0.059351 -0.189424 0.016767
atom 6.75161 2.94179 8.81203 S 0.0 0.0 -0.180578 -0.112006 0.390836
atom 0.79491 8.92825 9.49551 S 0.0 0.0 0.168058 0.237335 -0.167232
atom 3.49676 8.99443 3.39300 S 0.0 0.0 0.180578 0.112006 -0.390836
atom 9.45346 3.00797 2.70951 S 0.0 0.0 -0.168058 -0.237335 0.167232
atom 6.14916 2.66215 5.08583 S 0.0 0.0 0.155183 -0.240981 0.046928
atom 6.77072 8.66471 1.01668 S 0.0 0.0 -0.099955 -0.131209 -0.163622
atom 4.09920 9.27406 7.11919 S 0.0 0.0 -0.155183 0.240981 -0.046928
atom 3.47764 3.27151 11.18834 S 0.0 0.0 0.099955 0.131209 0.163622
atom 0.53146 2.83575 5.81691 S 0.0 0.0 -0.095738 -0.237212 -0.163869
atom 12.40424 8.84325 0.28560 S 0.0 0.0 0.199716 0.132356 -0.002716
atom 9.71690 9.10047 6.38811 S 0.0 0.0 0.095738 0.237212 0.163869
atom -2.15587 3.09296 11.91942 S 0.0 0.0 -0.199716 -0.132356 0.002716
atom 0.13557 2.77808 1.62571 S 0.0 0.0 0.081420 -0.330275 -0.655466
atom 12.79367 8.75719 4.47680 S 0.0 0.0 -0.053664 -0.105605 0.518787
atom 10.11279 9.15814 10.57931 S 0.0 0.0 -0.081420 0.330275 0.655466
atom -2.54531 3.17902 7.72822 S 0.0 0.0 0.053664 0.105605 -0.518787
atom 11.61654 2.97750 3.57241 Cu 0.0 0.0 0.004802 0.054664 -0.072201
atom 1.33120 8.96980 2.53010 Cu 0.0 0.0 0.104753 -0.201410 0.055109
atom -1.36817 8.95872 8.63261 Cu 0.0 0.0 -0.004802 -0.054664 0.072201
atom 8.91716 2.96641 9.67492 Cu 0.0 0.0 -0.104753 0.201410 -0.055109
atom 5.71147 0.85838 8.25670 Cu 0.0 0.0 -0.031768 0.037671 0.053650
atom 1.64780 6.84107 10.05084 Cu 0.0 0.0 0.069626 -0.229016 -0.114567
atom 4.53690 11.07784 3.94832 Cu 0.0 0.0 0.031768 -0.037671 -0.053650
atom 8.60057 5.09514 2.15419 Cu 0.0 0.0 -0.069626 0.229016 0.114567
atom 8.36400 1.09021 2.04678 Cu 0.0 0.0 -0.009068 0.122091 -0.035994
atom 4.41381 7.07218 4.05573 Cu 0.0 0.0 -0.004257 -0.223393 0.080015
atom 1.88437 10.84600 10.15824 Cu 0.0 0.0 0.009068 -0.122091 0.035994
atom 5.83455 4.86403 8.14929 Cu 0.0 0.0 0.004257 0.223393 -0.080015
atom 5.21634 2.87159 0.89219 Cu 0.0 0.0 -0.141059 0.190825 -0.013539
atom 7.72108 8.84574 5.21032 Cu 0.0 0.0 0.101445 -0.123940 0.048327
atom 5.03203 9.06462 11.31283 Cu 0.0 0.0 0.141059 -0.190825 0.013539
atom 2.52729 3.09047 6.99470 Cu 0.0 0.0 -0.101445 0.123940 -0.048327
atom -3.12946 0.97783 11.53497 Cu 0.0 0.0 0.049389 0.274976 -0.019132
atom 10.50044 6.98273 6.77257 Cu 0.0 0.0 -0.059091 -0.131918 0.016648
atom 13.37782 10.95838 0.67006 Cu 0.0 0.0 -0.049389 -0.274976 0.019132
atom -0.25208 4.95348 5.43246 Cu 0.0 0.0 0.059091 0.131918 -0.016648
atom -0.74014 0.91954 5.40560 Cu 0.0 0.0 -0.057667 0.194012 -0.025496
atom 13.50365 6.92425 0.69691 Cu 0.0 0.0 0.113081 -0.161205 0.029548
atom 10.98851 11.01668 6.79942 Cu 0.0 0.0 0.057667 -0.194012 0.025496
atom -3.25528 5.01196 11.50811 Cu 0.0 0.0 -0.113081 0.161205 -0.029548
atom 8.82876 1.43582 12.11104 Cu 0.0 0.0 -0.176385 0.263847 0.277805
atom -1.41648 7.44462 6.19649 Cu 0.0 0.0 0.084842 0.237319 -0.052503
atom 1.41960 10.50040 0.09398 Cu 0.0 0.0 0.176385 -0.263847 -0.277805
atom 11.66484 4.49159 6.00853 Cu 0.0 0.0 -0.084842 -0.237319 0.052503
atom 11.54742 1.67015 6.22334 Cu 0.0 0.0 0.096375 0.261845 0.080796
atom -4.11588 7.63908 12.08419 Cu 0.0 0.0 -0.128369 0.233925 0.011051
atom -1.29906 10.26606 5.98168 Cu 0.0 0.0 -0.096375 -0.261845 -0.080796
atom 14.36425 4.29713 0.12083 Cu 0.0 0.0 0.128369 -0.233925 -0.011051
atom 9.42238 2.98219 5.01504 Cu 0.0 0.0 0.140483 0.127018 0.126267
atom 3.52622 8.98427 1.08747 Cu 0.0 0.0 -0.180580 0.080266 -0.100715
atom 0.82598 8.95402 7.18998 Cu 0.0 0.0 -0.140483 -0.127018 -0.126267
atom 6.72215 2.95195 11.11755 Cu 0.0 0.0 0.180580 -0.080266 0.100715
atom 1.72418 1.73045 11.40925 Cu 0.0 0.0 -0.026534 0.160863 -0.027219
atom 5.71435 7.73450 6.89828 Cu 0.0 0.0 0.255929 0.036465 0.090658
atom 8.52418 10.20577 0.79577 Cu 0.0 0.0 0.026534 -0.160863 0.027219
atom 4.53402 4.20172 5.30674 Cu 0.0 0.0 -0.255929 -0.036465 -0.090658
atom 4.12463 1.45390 5.35556 Cu 0.0 0.0 -0.022018 0.132677 -0.266094
atom 8.68685 7.45828 0.74695 Cu 0.0 0.0 0.220034 0.067996 0.260738
atom 6.12374 10.48231 6.84946 Cu 0.0 0.0 0.022018 -0.132677 0.266094
atom 1.56152 4.47793 11.45807 Cu 0.0 0.0 -0.220034 -0.067996 -0.260738
atom -0.57129 2.78795 10.38281 Cu 0.0 0.0 0.262071 0.172214 -0.051138
atom 8.10446 8.78504 7.92472 Cu 0.0 0.0 -0.276395 -0.187462 0.063553
atom 10.81965 9.14827 1.82221 Cu 0.0 0.0 -0.262071 -0.172214 0.051138
atom 2.14390 3.15117 4.28030 Cu 0.0 0.0 0.276395 0.187462 -0.063553
atom 8.73529 0.40057 8.33603 Cu 0.0 0.0 -0.070050 -0.049967 0.155724
atom -1.41711 6.38380 9.97150 Cu 0.0 0.0 -0.207197 0.219126 -0.021318
atom 1.51307 11.53565 3.86899 Cu 0.0 0.0 0.070050 0.049967 -0.155724
atom 11.66547 5.55241 2.23352 Cu 0.0 0.0 0.207197 -0.219126 0.021318
atom 10.96258 0.74049 2.03946 Cu 0.0 0.0 -0.099065 -0.070736 0.152666
atom 1.78382 6.72241 4.06305 Cu 0.0 0.0 -0.047373 0.033845 -0.086847
atom -0.71421 11.19572 10.16556 Cu 0.0 0.0 0.099065 0.070736 -0.152666
atom 8.46454 5.21380 8.14197 Cu 0.0 0.0 0.047373 -0.033845 0.086847
atom -3.66523 2.41749 9.42472 Cu 0.0 0.0 -0.184793 -0.173235 0.226266
atom 11.16485 8.40810 8.88281 Cu 0.0 0.0 -0.003379 0.058381 -0.189314
atom 13.91360 9.51872 2.78030 Cu 0.0 0.0 0.184793 0.173235 -0.226266
atom -0.91649 3.52811 3.32221 Cu 0.0 0.0 0.003379 -0.058381 0.189314
atom 6.10689 0.94050 3.45890 Cu 0.0 0.0 -0.011264 0.076665 0.077458
atom 6.65790 6.93204 2.64361 Cu 0.0 0.0 0.053886 -0.017326 -0.119291
atom 4.14147 10.99571 8.74612 Cu 0.0 0.0 0.011264 -0.076665 -0.077458
atom 3.59047 5.00418 9.56141 Cu 0.0 0.0 -0.053886 0.017326 0.119291
atom 1.22569 0.49408 7.60373 Cu 0.0 0.0 -0.060253 -0.138627 -0.173083
atom 6.10067 6.47235 10.70380 Cu 0.0 0.0 0.077010 -0.099372 0.026073
atom 9.02268 11.44214 4.60129 Cu 0.0 0.0 0.060253 0.138627 0.173083
atom 4.14770 5.46386 1.50122 Cu 0.0 0.0 -0.077010 0.099372 -0.026073
atom 3.90878 0.51070 1.63425 Cu 0.0 0.0 0.208682 -0.130961 -0.136516
atom 8.81686 6.48987 4.46826 Cu 0.0 0.0 -0.015002 0.021333 0.004975
atom 6.33958 11.42552 10.57077 Cu 0.0 0.0 -0.208682 0.130961 0.136516
atom 1.43150 5.44634 7.73676 Cu 0.0 0.0 0.015002 -0.021333 -0.004975
atom 3.96132 2.46255 9.20625 Cu 0.0 0.0 -0.088217 -0.129268 -0.244168
atom 3.54228 8.45168 9.10128 Cu 0.0 0.0 -0.005616 -0.015359 0.153653
atom 6.28704 9.47367 2.99877 Cu 0.0 0.0 0.088217 0.129268 0.244168
atom 6.70608 3.48454 3.10374 Cu 0.0 0.0 0.005616 0.015359 -0.153653
atom 13.97460 1.01633 2.64361 Cu 0.0 0.0 0.220412 0.256949 -0.034529
atom -1.20325 7.00234 3.45890 Cu 0.0 0.0 -0.175442 -0.068308 0.052004
atom -3.72624 10.91989 9.56141 Cu 0.0 0.0 -0.220412 -0.256949 0.034529
atom 11.45161 4.93388 8.74612 Cu 0.0 0.0 0.175442 0.068308 -0.052004
atom 4.31826 1.19669 11.63261 Cu 0.0 0.0 -0.113350 -0.033312 0.046633
atom 3.07241 7.20225 6.67493 Cu 0.0 0.0 0.035215 0.253275 0.004535
atom 5.93011 10.73952 0.57242 Cu 0.0 0.0 0.113350 0.033312 -0.046633
atom 7.17595 4.73396 5.53010 Cu 0.0 0.0 -0.035215 -0.253275 -0.004535
atom 7.68196 2.30504 6.90682 Cu 0.0 0.0 -0.198500 0.152088 -0.091986
atom -0.19320 8.27860 11.40071 Cu 0.0 0.0 -0.049053 -0.056427 0.095959
atom 2.56641 9.63117 5.29820 Cu 0.0 0.0 0.198500 -0.152088 0.091986
atom 10.44156 3.65761 0.80431 Cu 0.0 0.0 0.049053 0.056427 -0.095959
atom 2.42075 2.47238 1.70626 Cu 0.0 0.0 -0.014507 0.046491 0.079821
atom 10.48107 8.45204 4.39625 Cu 0.0 0.0 -0.087687 -0.156102 -0.253999
atom 7.82762 9.46384 10.49876 Cu 0.0 0.0 0.014507 -0.046491 -0.079821
atom -0.23270 3.48417 7.80877 Cu 0.0 0.0 0.087687 0.156102 0.253999
